# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:53:16.035363,2:20:058,-:--:---,-:--:---,0,1,140058,0,0,3101.008544921875, ,50685,2,0,-155896.703125,0,0,0,0,"[2699.32373046875, -11.118973731994629, -1329.0091552734375]",0.0,0.0,0.4372000098228454,0.0,29.634729385375977,6,2386,94.79761505126952,20.0,28.0,1.0,"[22.324827194213867, -0.0024103387258946896, -13.964929580688477]","[0.0019152758177369833, -0.00013440668408293277, 0.004876400344073772]",-0.0005446859868243,-2.130760669708252,-0.0094263991340994,-0.0211984757333993,0.5330429077148438,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7529853876717877
2024-06-19 18:53:16.135555,2:20:172,-:--:---,-:--:---,0,1,140172,0,0,3104.01025390625, ,50719,2,0,-156011.265625,0,0,0,0,"[2701.868896484375, -11.11925983428955, -1330.6014404296875]",0.0,0.0,0.4391500055789947,0.0,29.634397506713867,6,2386,94.81578063964844,20.0,28.0,1.0,"[22.327850341796875, -0.0026201505679637194, -13.969625473022461]","[0.0027568174991756678, 5.536645039683208e-05, 0.005247052758932114]",-0.0006536231958307,-2.1308813095092773,-0.0094147492200136,-0.0212632194161415,0.5330448150634766,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7537142611884308
2024-06-19 18:53:16.236242,2:20:271,-:--:---,-:--:---,0,1,140271,0,0,3106.69677734375, ,50753,2,0,-156111.390625,0,0,0,0,"[2704.07958984375, -11.119527816772461, -1331.984619140625]",0.0,0.0,0.4391500055789947,0.0,29.634063720703125,6,2387,94.83512115478516,20.0,28.0,1.0,"[22.33057403564453, -0.0027572354301810265, -13.975419044494629]","[0.004661890212446451, 0.00014877202920615673, 0.005445153918117285]",-0.0009804348228499,-2.1310248374938965,-0.0094061885029077,-0.0213028006255626,0.5330400466918945,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7543666015037737
2024-06-19 18:53:16.336931,2:20:370,-:--:---,-:--:---,0,1,140370,0,0,3109.225341796875, ,50786,2,0,-156210.484375,0,0,0,0,"[2706.290283203125, -11.119797706604004, -1333.3685302734375]",0.0,0.0,0.4401499927043915,0.0,29.633737564086918,6,2387,94.85440826416016,20.0,28.0,1.0,"[22.33114242553711, -0.002705714898183942, -13.984611511230469]","[0.011004207655787468, 9.456802217755467e-05, 0.005522623658180237]",-0.0023966184817254,-2.1312718391418457,-0.009397498331964,-0.0214786063879728,0.5330371856689453,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7549805862953046
2024-06-19 18:53:16.437123,2:20:472,-:--:---,-:--:---,0,1,140472,0,0,3111.913330078125, ,50819,2,0,-156310.03125,0,0,0,0,"[2708.56787109375, -11.120062828063965, -1334.795654296875]",0.0,0.0,0.4411500096321106,0.0,29.633411407470703,6,2388,94.8741683959961,20.0,28.0,1.0,"[22.32843017578125, -0.002498722868040204, -13.999288558959961]","[0.0161347184330225, 4.4630396587308496e-05, 0.0057672676630318165]",-0.0027234300505369,-2.13183331489563,-0.0093809468671679,-0.0219038110226392,0.533045768737793,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7556332823032949
2024-06-19 18:53:16.537314,2:20:568,-:--:---,-:--:---,0,1,140568,0,0,3114.443603515625, ,50853,2,0,-156407.125,0,0,0,0,"[2710.711181640625, -11.1202974319458, -1336.140380859375]",0.0,0.0,0.4411500096321106,0.0,29.63307380676269,6,2388,94.89520263671876,20.0,28.0,1.0,"[22.324050903320312, -0.0024037412367761135, -14.017273902893066]","[0.019193151965737343, -0.000372121314285323, 0.005955091677606106]",-0.0026144927833229,-2.132652521133423,-0.0093506397679448,-0.022173173725605,0.5330591201782227,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.756247682069581
2024-06-19 18:53:16.637506,2:20:664,-:--:---,-:--:---,0,1,140664,0,0,3116.97412109375, ,50886,2,0,-156503.46875,0,0,0,0,"[2712.854248046875, -11.120523452758789, -1337.48681640625]",0.0,0.0,0.4420999884605407,0.0,29.63274574279785,6,2389,94.91620635986328,20.0,28.0,1.0,"[22.318408966064453, -0.002302622189745307, -14.037225723266602]","[0.021242579445242882, -0.000383584585506469, 0.006117247045040131]",-0.0025055557489395,-2.133519411087036,-0.0093384115025401,-0.022282114252448,0.5330581665039062,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7568621411179752
2024-06-19 18:53:16.738194,2:20:775,-:--:---,-:--:---,0,1,140775,0,0,3119.980224609375, ,50920,2,0,-156613.96875,0,0,0,0,"[2715.331298828125, -11.12076473236084, -1339.0460205078125]",0.0,0.0,0.4420999884605407,0.0,29.63240623474121,6,2389,94.9382781982422,20.0,28.0,1.0,"[22.311796188354492, -0.0020288198720663786, -14.059239387512207]","[0.02266462706029415, -0.00016764565953053534, 0.006189259234815836]",-0.0025055557489395,-2.1344194412231445,-0.009334378875792,-0.0223618224263191,0.533050537109375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7575920817125605
2024-06-19 18:53:16.838881,2:20:871,-:--:---,-:--:---,0,1,140871,0,0,3122.51220703125, ,50953,2,0,-156711.28125,0,0,0,0,"[2717.472900390625, -11.12094497680664, -1340.396728515625]",0.0,0.0,0.4440500140190124,0.0,29.6320743560791,6,2390,94.96006774902344,20.0,28.0,1.0,"[22.304967880249023, -0.0017042865511029959, -14.0814208984375]","[0.02326055057346821, 1.3694131666852627e-05, 0.006354899611324072]",-0.0025055557489395,-2.1352853775024414,-0.0093300882726907,-0.0224181078374385,0.5330476760864258,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7582068964536021
2024-06-19 18:53:16.939570,2:20:967,-:--:---,-:--:---,0,1,140967,0,0,3125.044677734375, ,50987,2,0,-156806.921875,0,0,0,0,"[2719.61376953125, -11.12109088897705, -1341.7493896484375]",0.0,0.0,0.4460499882698059,0.0,29.631731033325195,6,2391,94.9834213256836,20.0,28.0,1.0,"[22.297988891601562, -0.001316151930950582, -14.104628562927246]","[0.02336704544723034, -0.00010685659799491987, 0.006679739337414503]",-0.0025055557489395,-2.1361687183380127,-0.0093167163431644,-0.0224350709468126,0.5330486297607422,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7588218297588594
2024-06-19 18:53:17.040257,2:21:066,-:--:---,-:--:---,0,1,141066,0,0,3127.57763671875, ,51020,2,0,-156904.359375,0,0,0,0,"[2721.821044921875, -11.121207237243652, -1343.1466064453125]",0.0,0.0,0.4489499926567077,0.0,29.631397247314453,6,2391,95.00725555419922,20.0,28.0,1.0,"[22.292009353637695, -0.0009959753369912505, -14.126469612121582]","[0.02108604460954666, 6.145696715975646e-06, 0.00701830442994833]",-0.0019608696456998,-2.137006998062134,-0.0092944530770182,-0.0223999582231044,0.5330562591552734,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7594368816283324
2024-06-19 18:53:17.140450,2:21:177,-:--:---,-:--:---,0,1,141177,0,0,3130.58642578125, ,51054,2,0,-157015.859375,0,0,0,0,"[2724.295166015625, -11.12130069732666, -1344.7156982421875]",0.0,0.0,0.4499500095844269,0.0,29.63105010986328,6,2392,95.0330047607422,20.0,28.0,1.0,"[22.287290573120117, -0.00066994852386415, -14.147273063659668]","[0.019537722691893578, -3.811133137787692e-05, 0.007283260580152273]",-0.0018519323784857,-2.137755870819092,-0.0092650949954986,-0.0222445521503686,0.5330715179443359,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7601674743261048
2024-06-19 18:53:17.240641,2:21:273,-:--:---,-:--:---,0,1,141273,0,0,3133.12109375, ,51087,2,0,-157111.296875,0,0,0,0,"[2726.4345703125, -11.121360778808594, -1346.07470703125]",0.0,0.0,0.4509499967098236,0.0,29.630712509155277,6,2393,95.05896759033205,20.0,28.0,1.0,"[22.283309936523438, -0.0005976774846203625, -14.16700553894043]","[0.019757241010665894, -0.0003400188288651407, 0.007599894888699055]",-0.0022876812145113,-2.138410806655884,-0.009242869913578,-0.0221672262996435,0.5330848693847656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7607829411703332
2024-06-19 18:53:17.340833,2:21:366,-:--:---,-:--:---,0,1,141366,0,0,3135.5771484375, ,51121,2,0,-157206.796875,0,0,0,0,"[2728.5068359375, -11.121411323547363, -1347.39306640625]",0.0,0.0,0.4519000053405761,0.0,29.63036155700684,6,2393,95.08642578125,20.0,28.0,1.0,"[22.27842903137207, -0.0003730322641786188, -14.188899993896484]","[0.02131950482726097, 5.6022639910224825e-05, 0.007759802043437958]",-0.0026144927833229,-2.1391584873199463,-0.0092250062152743,-0.0222742035984992,0.5330801010131836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7613793191758175
2024-06-19 18:53:17.441025,2:21:465,-:--:---,-:--:---,0,1,141465,0,0,3138.1923828125, ,51154,2,0,-157304.21875,0,0,0,0,"[2730.712158203125, -11.121435165405273, -1348.798583984375]",0.0,0.0,0.453900009393692,0.0,29.63002014160156,6,2394,95.1140365600586,20.0,28.0,1.0,"[22.273914337158203, -8.234759297920391e-05, -14.210259437561035]","[0.02071760967373848, -0.0002976725809276104, 0.008097383193671703]",-0.0021787439472973,-2.1399738788604736,-0.0092064989730715,-0.0223398804664611,0.533085823059082,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7620143491156532
2024-06-19 18:53:17.541713,2:21:579,-:--:---,-:--:---,0,1,141579,0,0,3141.20458984375, ,51188,2,0,-157419.6875,0,0,0,0,"[2733.251220703125, -11.121435165405273, -1350.4195556640625]",0.0,0.0,0.453900009393692,0.0,29.62966537475586,6,2395,95.14321899414062,20.0,28.0,1.0,"[22.26992416381836, 9.50045432546176e-05, -14.231581687927246]","[0.019447272643446922, -0.00018796931544784456, 0.00822610966861248]",-0.0018519323784857,-2.140777111053467,-0.0091919871047139,-0.0222637522965669,0.5330886840820312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7627457717629361
2024-06-19 18:53:17.641904,2:21:678,-:--:---,-:--:---,0,1,141678,0,0,3143.741943359375, ,51221,2,0,-157518.390625,0,0,0,0,"[2735.455810546875, -11.121413230895996, -1351.8294677734375]",0.0,0.0,0.4548499882221222,0.0,29.629322052001957,6,2396,95.17219543457033,20.0,28.0,1.0,"[22.26691246032715, 0.0003529809764586389, -14.25124454498291]","[0.017676807940006256, 5.988083557895152e-07, 0.00841277465224266]",-0.0016340580768883,-2.141464948654175,-0.0091779418289661,-0.0221635922789573,0.5330924987792969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7633618907103514
2024-06-19 18:53:17.742096,2:21:777,-:--:---,-:--:---,0,1,141777,0,0,3146.438720703125, ,51254,2,0,-157617.875,0,0,0,0,"[2737.72705078125, -11.121370315551758, -1353.2840576171875]",0.0,0.0,0.4548499882221222,0.0,29.62897682189941,6,2396,95.2018585205078,20.0,28.0,1.0,"[22.26557731628418, 0.0005493309581652284, -14.268619537353516]","[0.013537665829062462, 1.88593389793823e-06, 0.008619103580713272]",-0.0008714976138435,-2.1420397758483887,-0.0091602802276611,-0.022030159831047,0.5330963134765625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7640167208742261
2024-06-19 18:53:17.842784,2:21:876,-:--:---,-:--:---,0,1,141876,0,0,3148.977783203125, ,51288,2,0,-157716.140625,0,0,0,0,"[2739.864501953125, -11.12131118774414, -1354.6544189453125]",0.0,0.0,0.4568000137805938,0.0,29.628618240356445,6,2397,95.2332992553711,20.0,28.0,1.0,"[22.267314910888672, 0.0006674324977211654, -14.282097816467285]","[0.008145681582391262, -0.00016481200873386115, 0.00878702849149704]",-0.0002178744034608,-2.1424028873443604,-0.009144676849246,-0.0217202622443437,0.5331058502197266,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7646332547963968
2024-06-19 18:53:17.942976,2:21:975,-:--:---,-:--:---,0,1,141975,0,0,3151.59716796875, ,51321,2,0,-157813.46875,0,0,0,0,"[2742.069091796875, -11.121245384216309, -1356.06884765625]",0.0,0.0,0.4578000009059906,0.0,29.628271102905277,6,2398,95.26446533203124,20.0,28.0,1.0,"[22.27115821838379, 0.0006014713435433805, -14.292156219482422]","[0.005309704691171646, -7.184613787103444e-05, 0.009121754206717014]",-0.0003268115979153,-2.142531394958496,-0.00912706553936,-0.0214402228593826,0.5331182479858398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7652692925320669
2024-06-19 18:53:18.043663,2:22:074,-:--:---,-:--:---,0,1,142074,0,0,3154.21728515625, ,51355,2,0,-157912.21875,0,0,0,0,"[2744.274169921875, -11.121198654174805, -1357.484130859375]",0.0,0.0,0.4587999880313873,0.0,29.627910614013672,6,2399,95.29747772216795,20.0,28.0,1.0,"[22.276620864868164, 0.00030637343297712505, -14.300633430480957]","[0.003474028082564473, -0.00024838914396241307, 0.009333549067378044]",-0.0004357488069217,-2.142580270767212,-0.0091263661161065,-0.021315649151802,0.5331239700317383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7659055081140607
2024-06-19 18:53:18.144351,2:22:170,-:--:---,-:--:---,0,1,142170,0,0,3156.838134765625, ,51388,2,0,-158010.515625,0,0,0,0,"[2746.4130859375, -11.121176719665527, -1358.8572998046875]",0.0,0.0,0.460750013589859,0.0,29.627559661865234,6,2400,95.33064270019533,20.0,28.0,1.0,"[22.282428741455078, 0.00021281834051478654, -14.3086576461792]","[0.004935509990900755, 0.00016525897081010044, 0.009647944942116737]",-0.0010893719736486,-2.1426432132720947,-0.0091312229633331,-0.021294604986906,0.5331048965454102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7665419015423782
2024-06-19 18:53:18.245039,2:22:272,-:--:---,-:--:---,0,1,142272,0,0,3159.460205078125, ,51422,2,0,-158111.25,0,0,0,0,"[2748.68603515625, -11.121152877807617, -1360.3172607421875]",0.0,0.0,0.4627000093460083,0.0,29.62719345092773,6,2401,95.36593627929688,20.0,28.0,1.0,"[22.28679656982422, 0.0002945056767202914, -14.320012092590332]","[0.008048595860600471, 8.311375859193504e-05, 0.009959246031939983]",-0.0016340580768883,-2.1428771018981934,-0.0091297412291169,-0.0214744284749031,0.5330982208251953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7671785913812351
2024-06-19 18:53:18.345727,2:22:374,-:--:---,-:--:---,0,1,142374,0,0,3162.162109375, ,51456,2,0,-158212.953125,0,0,0,0,"[2750.95947265625, -11.121118545532227, -1361.7784423828125]",0.0,0.0,0.463699996471405,0.0,29.626827239990234,6,2402,95.4022216796875,20.0,28.0,1.0,"[22.2908878326416, 0.000326645647874102, -14.332305908203125]","[0.007834844291210175, -0.00023147129104472697, 0.010220379568636417]",-0.0009804348228499,-2.1432881355285645,-0.0091141499578952,-0.0216269344091415,0.533106803894043,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7678346664693758
2024-06-19 18:53:18.446415,2:22:470,-:--:---,-:--:---,0,1,142470,0,0,3164.70654296875, ,51489,2,0,-158309.75,0,0,0,0,"[2753.099365234375, -11.121088981628418, -1363.1546630859375]",0.0,0.0,0.463699996471405,0.0,29.6264705657959,6,2403,95.43819427490234,20.0,28.0,1.0,"[22.295961380004883, 0.00022231707407627255, -14.342893600463867]","[0.005074576940387487, -0.00013326139014679939, 0.010372464545071125]",-0.0002178744034608,-2.143617868423462,-0.0091002415865659,-0.0215129740536212,0.5331106185913086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7684525045979202
2024-06-19 18:53:18.547103,2:22:584,-:--:---,-:--:---,0,1,142584,0,0,3167.808837890625, ,51523,2,0,-158422.15625,0,0,0,0,"[2755.6416015625, -11.121063232421875, -1364.790283203125]",0.0,0.0,0.4578000009059906,0.0,29.6261043548584,6,2404,95.47502136230467,20.0,28.0,1.0,"[22.30211067199707, 0.00016630922618787736, -14.352218627929688]","[0.0042795175686478615, 8.087595051620156e-05, 0.009933815337717533]",-0.0003268115979153,-2.143763542175293,-0.0090969707816839,-0.0213361345231533,0.5331096649169922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7692058023430186
2024-06-19 18:53:18.647295,2:22:683,-:--:---,-:--:---,0,1,142683,0,0,3170.35498046875, ,51556,2,0,-158521.546875,0,0,0,0,"[2757.849609375, -11.121049880981445, -1366.2115478515625]",0.0,0.0,0.4519000053405761,0.0,29.625751495361328,6,2404,95.50798797607422,20.0,28.0,1.0,"[22.30801773071289, 7.211531192297116e-05, -14.3599214553833]","[0.002723929239436984, -0.0001764310582075268, 0.009168579243123531]",-0.0003268115979153,-2.1438210010528564,-0.0091119604185223,-0.0212894119322299,0.5331106185913086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7698240554463184
2024-06-19 18:53:18.747487,2:22:779,-:--:---,-:--:---,0,1,142779,0,0,3172.9814453125, ,51589,2,0,-158619.8125,0,0,0,0,"[2759.991455078125, -11.121050834655762, -1367.59033203125]",0.0,0.0,0.4519000053405761,0.0,29.625402450561523,6,2405,95.53924560546876,20.0,28.0,1.0,"[22.3145751953125, -0.00012892784434370697, -14.365769386291504]","[-0.0008691769908182323, -0.00021017125982325524, 0.008935612626373768]",0.0003268115979153,-2.143842935562134,-0.0091451657935976,-0.0212203245609998,0.5331048965454102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7704618123631176
2024-06-19 18:53:18.847678,2:22:878,-:--:---,-:--:---,0,1,142878,0,0,3175.60888671875, ,51623,2,0,-158718.578125,0,0,0,0,"[2762.201171875, -11.12106990814209, -1369.0126953125]",0.0,0.0,0.4519000053405761,0.0,29.625043869018555,6,2406,95.57119750976562,20.0,28.0,1.0,"[22.323619842529297, -0.00023788023099768907, -14.368101119995117]","[-0.004049970768392086, 3.3159474696731195e-05, 0.008730340749025345]",0.0006536231958307,-2.1437201499938965,-0.0091709066182374,-0.0209657810628414,0.5331001281738281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7710998064083484
2024-06-19 18:53:18.947870,2:22:977,-:--:---,-:--:---,0,1,142977,0,0,3178.237548828125, ,51656,2,0,-158816.71875,0,0,0,0,"[2764.41162109375, -11.121103286743164, -1370.4351806640625]",0.0,0.0,0.4509499967098236,0.0,29.62469482421875,6,2407,95.60162353515624,20.0,28.0,1.0,"[22.333486557006836, -0.0004367552464827895, -14.36838150024414]","[-0.006225618068128824, 3.610504063544795e-05, 0.008639279752969742]",0.0006536231958307,-2.143455743789673,-0.0091799618676304,-0.020774632692337,0.5331039428710938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7717380968641188
2024-06-19 18:53:19.048062,2:23:076,-:--:---,-:--:---,0,1,143076,0,0,3180.86669921875, ,51690,2,0,-158915.796875,0,0,0,0,"[2766.623046875, -11.121161460876465, -1371.8575439453125]",0.0,0.0,0.4509499967098236,0.0,29.62433624267578,6,2407,95.6327896118164,20.0,28.0,1.0,"[22.344520568847656, -0.0008193944813683629, -14.36723518371582]","[-0.007369337137788534, -0.00019922970386687666, 0.008679572492837906]",0.0005446859868243,-2.1431257724761963,-0.0091908648610115,-0.0206999387592077,0.5331077575683594,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7723765058841049
2024-06-19 18:53:19.148254,2:23:175,-:--:---,-:--:---,0,1,143175,0,0,3183.416748046875, ,51723,2,0,-159013.328125,0,0,0,0,"[2768.83544921875, -11.121256828308105, -1373.2799072265625]",0.0,0.0,0.4509499967098236,0.0,29.62398910522461,6,2408,95.6629638671875,20.0,28.0,1.0,"[22.355552673339844, -0.0012157142627984285, -14.365565299987793]","[-0.0075925374403595924, -0.0002008825831580907, 0.008613658137619495]",0.0003268115979153,-2.142807006835937,-0.0092103602364659,-0.0206709317862987,0.5331058502197266,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7729957075011311
2024-06-19 18:53:19.248941,2:23:286,-:--:---,-:--:---,0,1,143286,0,0,3186.4462890625, ,51757,2,0,-159125.71875,0,0,0,0,"[2771.317626953125, -11.12140941619873, -1374.8743896484375]",0.0,0.0,0.4519000053405761,0.0,29.62363052368164,6,2409,95.69416046142578,20.0,28.0,1.0,"[22.36541175842285, -0.0015063686296343803, -14.366253852844238]","[-0.0013256310485303402, -4.541024100035429e-05, 0.008709137327969074]",-0.0011983092408627,-2.1425650119781494,-0.0092282984405756,-0.0207735691219568,0.5330972671508789,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7737313391780749
2024-06-19 18:53:19.349134,2:23:385,-:--:---,-:--:---,0,1,143385,0,0,3188.99853515625, ,51790,2,0,-159223.421875,0,0,0,0,"[2773.531982421875, -11.121557235717773, -1376.2969970703125]",0.0,0.0,0.4528999924659729,0.0,29.62328338623047,6,2410,95.72457885742188,20.0,28.0,1.0,"[22.371170043945312, -0.0013964470708742738, -14.37292766571045]","[0.00459706224501133, 0.0001791614922694862, 0.00873617921024561]",-0.0018519323784857,-2.142669677734375,-0.009223572909832,-0.0212092828005552,0.5330915451049805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7743510743340722
2024-06-19 18:53:19.449822,2:23:484,-:--:---,-:--:---,0,1,143484,0,0,3191.630859375, ,51824,2,0,-159322.734375,0,0,0,0,"[2775.746826171875, -11.12169361114502, -1377.7203369140625]",0.0,0.0,0.4528999924659729,0.0,29.622922897338867,6,2410,95.756103515625,20.0,28.0,1.0,"[22.375038146972656, -0.0014373073354363441, -14.383109092712402]","[0.008550113998353481, -0.0002928527828771621, 0.00875112134963274]",-0.001742995227687,-2.1430792808532715,-0.0092015657573938,-0.0215443894267082,0.5331106185913086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.774990254021461
2024-06-19 18:53:19.550510,2:23:580,-:--:---,-:--:---,0,1,143580,0,0,3194.2646484375, ,51857,2,0,-159420.625,0,0,0,0,"[2777.89501953125, -11.121841430664062, -1379.1016845703125]",0.0,0.0,0.453900009393692,0.0,29.622573852539062,6,2411,95.78687286376952,20.0,28.0,1.0,"[22.37693977355957, -0.001659977831877768, -14.395963668823242]","[0.011299215257167816, -0.0003460595034994185, 0.008911184966564178]",-0.001742995227687,-2.1435790061950684,-0.0091963214799761,-0.0216953847557306,0.533116340637207,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7756297894014973
2024-06-19 18:53:19.650701,2:23:679,-:--:---,-:--:---,0,1,143679,0,0,3196.89892578125, ,51891,2,0,-159519.296875,0,0,0,0,"[2780.1103515625, -11.1220064163208, -1380.5274658203125]",0.0,0.0,0.453900009393692,0.0,29.62221336364746,6,2412,95.81905364990234,20.0,28.0,1.0,"[22.377744674682617, -0.0016537565970793366, -14.411226272583008]","[0.013071320950984955, -0.00015604090003762394, 0.008979079313576221]",-0.0016340580768883,-2.1441216468811035,-0.0092002786695957,-0.0218117423355579,0.5331048965454102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7762694433457494
2024-06-19 18:53:19.750893,2:23:778,-:--:---,-:--:---,0,1,143778,0,0,3199.534423828125, ,51924,2,0,-159617.734375,0,0,0,0,"[2782.32568359375, -11.122161865234375, -1381.954833984375]",0.0,0.0,0.4558500051498413,0.0,29.621862411499023,6,2413,95.8502960205078,20.0,28.0,1.0,"[22.37830924987793, -0.001439855550415814, -14.426375389099121]","[0.0114658297970891, 0.00023473439796362072, 0.009023374877870083]",-0.0009804348228499,-2.144639015197754,-0.0092027466744184,-0.0218628980219364,0.5330944061279297,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7769093937005409
2024-06-19 18:53:19.851085,2:23:874,-:--:---,-:--:---,0,1,143874,0,0,3202.09033203125, ,51957,2,0,-159714.25,0,0,0,0,"[2784.47412109375, -11.122295379638672, -1383.3402099609375]",0.0,0.0,0.4548499882221222,0.0,29.621511459350582,6,2414,95.88198852539062,20.0,28.0,1.0,"[22.380718231201172, -0.00131625693757087, -14.438896179199219]","[0.008699802681803703, 7.914613524917513e-05, 0.009175650775432587]",-0.0005446859868243,-2.145007610321045,-0.0092025194317102,-0.0216877628117799,0.5330963134765625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7775300180881568
2024-06-19 18:53:19.951277,2:23:988,-:--:---,-:--:---,0,1,143988,0,0,3205.047119140625, ,51991,2,0,-159826.09375,0,0,0,0,"[2787.025634765625, -11.122444152832031, -1384.98681640625]",0.0,0.0,0.4548499882221222,0.0,29.62114906311035,6,2415,95.91500854492188,20.0,28.0,1.0,"[22.384187698364258, -0.001344955526292324, -14.450440406799316]","[0.007168719545006752, -0.0003534626157488674, 0.009202485904097557]",-0.0006536231958307,-2.145223617553711,-0.009195877239108,-0.0215152259916067,0.5331087112426758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.778247983696946
2024-06-19 18:53:20.051965,2:24:084,-:--:---,-:--:---,0,1,144084,0,0,3207.60498046875, ,52024,2,0,-159922.359375,0,0,0,0,"[2789.1748046875, -11.122580528259277, -1386.37451171875]",0.0,0.0,0.4558500051498413,0.0,29.62079620361328,6,2415,95.94728088378906,20.0,28.0,1.0,"[22.388198852539062, -0.001482063322328031, -14.4607515335083]","[0.006059044972062111, -5.1225535571575165e-05, 0.009252084419131279]",-0.0007625604048371,-2.145397186279297,-0.0091921854764223,-0.0214698817580938,0.5331096649169922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7788690823414252
2024-06-19 18:53:20.152652,2:24:180,-:--:---,-:--:---,0,1,144180,0,0,3210.163818359375, ,52058,2,0,-160019.15625,0,0,0,0,"[2791.32421875, -11.122724533081055, -1387.76318359375]",0.0,0.0,0.4548499882221222,0.0,29.62043190002441,6,2416,95.9806671142578,20.0,28.0,1.0,"[22.39280128479004, -0.0014830038417130709, -14.470722198486328]","[0.0059653352946043015, -0.000158388982526958, 0.009273387491703033]",-0.0008714976138435,-2.1455838680267334,-0.0091941012069582,-0.0214394312351942,0.5331020355224609,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.7794904181143357
