# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: m608 - 2024 - alt 2
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:44:15.825870,2:45:816,-:--:---,-:--:---,0,1,165816,0,0,3853.53369140625, ,59315,2,0,-181792.78125,0,0,0,0,"[3249.636962890625, -11.11445140838623, -1821.479736328125]",0.0,0.0,0.0,0.0,29.56029510498047,1,2285,93.75385284423828,20.0,28.0,0.131850004196167,"[14.85416316986084, -0.011454594321548939, -21.389564514160156]","[-0.10222290456295013, -0.0002828959550242871, -0.04206737503409386]",0.0140528986230492,-2.534844398498535,-0.0115989288315176,-0.0164908114820718,0.5331802368164062,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9332414995838746
2024-06-19 18:44:15.926031,2:45:912,-:--:---,-:--:---,0,1,165912,0,0,3856.03271484375, ,59348,2,0,-181887.75,0,0,0,0,"[3251.0654296875, -11.115599632263184, -1823.5294189453125]",0.0,0.0,0.0,0.0,29.56029510498047,1,2220,93.60675811767578,20.0,28.0,0.1621000170707702,"[14.92020320892334, -0.012856997549533844, -21.29368019104004]","[-0.11812075972557068, -0.0008642441243864596, -0.04191591963171959]",0.014161835424602,-2.5302579402923584,-0.011511723510921,-0.0146647840738296,0.5331897735595703,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9338467083525196
2024-06-19 18:44:16.026223,2:46:011,-:--:---,-:--:---,0,1,166011,0,0,3858.60595703125, ,59381,2,0,-181986.21875,0,0,0,0,"[3252.54541015625, -11.116915702819824, -1825.6334228515625]",0.0,0.0,0.0,0.0,29.56029510498047,1,2157,93.45858001708984,20.0,28.0,0.1435500383377075,"[14.99973201751709, -0.01242553535848856, -21.187292098999023]","[-0.14012399315834045, 0.004025401081889868, -0.04266536980867386]",0.0144886476919054,-2.524555206298828,-0.0114536378532648,-0.0135414414107799,0.5329923629760742,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9344698912776385
2024-06-19 18:44:16.126414,2:46:122,-:--:---,-:--:---,0,1,166122,0,0,3861.408203125, ,59415,2,0,-182097.703125,0,0,0,0,"[3254.215087890625, -11.11803150177002, -1827.9793701171875]",0.0,0.0,0.0,0.0,29.56029510498047,1,2096,93.3041534423828,20.0,28.0,0.1777499914169311,"[15.097006797790527, -0.0062372987158596516, -21.06533432006836]","[-0.15645529329776764, 0.006953567266464233, -0.04252437502145767]",0.0147065222263336,-2.518124580383301,-0.0112957600504159,-0.0125446356832981,0.5327272415161133,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9351485339355622
2024-06-19 18:44:16.226607,2:46:218,-:--:---,-:--:---,0,1,166218,0,0,3863.895263671875, ,59448,2,0,-182193.6875,0,0,0,0,"[3255.6689453125, -11.11839771270752, -1829.9959716796875]",0.0,0.0,0.0,0.0,29.56029510498047,1,2039,93.15294647216795,20.0,28.0,0.1982499957084655,"[15.200515747070312, -0.0021315747871994972, -20.938859939575195]","[-0.16691821813583374, 0.002125312341377139, -0.043297529220581055]",0.0145975844934582,-2.511629343032837,-0.0112228468060493,-0.0117059526965022,0.5327253341674805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.935750845553986
2024-06-19 18:44:16.327294,2:46:314,-:--:---,-:--:---,0,1,166314,0,0,3866.378173828125, ,59482,2,0,-182289.84375,0,0,0,0,"[3257.1328125, -11.118446350097656, -1832.0006103515625]",0.0,0.0,0.0,0.0,29.56029510498047,1,1984,92.99623107910156,20.0,28.0,0.2236499786376953,"[15.3123140335083, 0.0009518862352706492, -20.80320930480957]","[-0.17378979921340942, 0.004113666247576475, -0.04343603178858757]",0.0150333335623145,-2.504870891571045,-0.0111084226518869,-0.0112810702994465,0.5327558517456055,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9363521520386596
2024-06-19 18:44:16.427983,2:46:422,-:--:---,-:--:---,0,1,166422,0,0,3869.244384765625, ,59515,2,0,-182398.140625,0,0,0,0,"[3258.7919921875, -11.11819076538086, -1834.2408447265625]",0.0,0.0,0.0,0.0,29.56029510498047,1,1932,92.84332275390624,20.0,28.0,0.3467000126838684,"[15.425347328186035, 0.003707862226292491, -20.666549682617188]","[-0.1811785101890564, 0.00558549864217639, -0.04368298500776291]",0.0163405798375606,-2.4982051849365234,-0.0110089499503374,-0.010972611606121,0.5327892303466797,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9370462855814391
2024-06-19 18:44:16.528175,2:46:518,-:--:---,-:--:---,0,1,166518,0,0,3871.71875, ,59549,2,0,-182494.796875,0,0,0,0,"[3260.278076171875, -11.117701530456543, -1836.218505859375]",0.0,0.0,0.0,0.0,29.56029510498047,1,1881,92.68457794189452,20.0,28.0,0.618649959564209,"[15.54771614074707, 0.006694098934531212, -20.51934051513672]","[-0.19161726534366608, 0.006681201048195362, -0.043879054486751556]",0.0181925129145383,-2.4909794330596924,-0.0109210889786481,-0.0104829706251621,0.5328235626220703,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9376455226730976
2024-06-19 18:44:16.628366,2:46:614,-:--:---,-:--:---,0,1,166614,0,0,3874.189208984375, ,59582,2,0,-182590.859375,0,0,0,0,"[3261.775390625, -11.116971015930176, -1838.1824951171875]",0.0,0.0,0.0,0.0,29.56029510498047,1,1834,92.52943420410156,20.0,28.0,0.792199969291687,"[15.672324180603027, 0.009303552098572254, -20.369972229003906]","[-0.20000837743282318, 0.005290822591632605, -0.0439850389957428]",0.0190640110522508,-2.4834468364715576,-0.0108435107395052,-0.0098974201828241,0.5328693389892578,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9382438137565207
2024-06-19 18:44:16.728558,2:46:725,-:--:---,-:--:---,0,1,166725,0,0,3877.041015625, ,59616,2,0,-182701.484375,0,0,0,0,"[3263.52197265625, -11.115866661071777, -1840.435546875]",0.0,0.0,0.0,0.0,29.56029510498047,1,1788,92.36692810058594,20.0,28.0,0.8048999905586243,"[15.815736770629883, 0.011210024356842041, -20.201465606689453]","[-0.23593734204769135, 0.0030498846899718046, -0.04526282474398613]",0.0267985519021749,-2.475024700164795,-0.0107802040874958,-0.0089567098766565,0.5329217910766602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9389344588939319
2024-06-19 18:44:16.829246,2:46:821,-:--:---,-:--:---,0,1,166821,0,0,3879.5029296875, ,59649,2,0,-182797.375,0,0,0,0,"[3265.04736328125, -11.114745140075684, -1842.3665771484375]",0.0,0.0,0.0,0.0,29.56029510498047,1,1745,92.2032470703125,20.0,28.0,0.8284499645233154,"[15.97972583770752, 0.012617863714694977, -20.013813018798828]","[-0.2600061297416687, 0.0008883225382305682, -0.04625219851732254]",0.0286504849791526,-2.4651427268981934,-0.0107528064399957,-0.0067445030435919,0.5329875946044922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9395306805843399
2024-06-19 18:44:16.929439,2:46:917,-:--:---,-:--:---,0,1,166917,0,0,3881.96044921875, ,59682,2,0,-182893.6875,0,0,0,0,"[3266.5888671875, -11.113517761230469, -1844.279541015625]",0.0,0.0,0.0,0.0,29.56029510498047,1,1703,92.03189086914062,20.0,28.0,0.7745499610900879,"[16.162050247192383, 0.01265497226268053, -19.805418014526367]","[-0.2840901017189026, -0.0021979433950036764, -0.047099318355321884]",0.0293041076511144,-2.453512668609619,-0.0107594653964042,-0.0052410117350518,0.5330104827880859,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9401258380154829
2024-06-19 18:44:17.030125,2:47:013,-:--:---,-:--:---,0,1,167013,0,0,3884.41357421875, ,59716,2,0,-182989.203125,0,0,0,0,"[3268.1474609375, -11.112302780151367, -1846.1728515625]",0.0,0.0,0.0,0.0,29.56029510498047,1,1664,91.86052703857422,20.0,28.0,0.4160000085830688,"[16.357406616210938, 0.012089594267308712, -19.582324981689453]","[-0.3165942132472992, -0.001296916976571083, -0.04870868846774101]",0.0332258455455303,-2.4413704872131348,-0.0108574759215116,-0.003997235558927,0.5329532623291016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.940719931187361
2024-06-19 18:44:17.130317,2:47:112,-:--:---,-:--:---,0,1,167112,0,0,3886.938720703125, ,59749,2,0,-183086.03125,0,0,0,0,"[3269.7744140625, -11.11108112335205, -1848.102783203125]",0.0,0.0,0.0,0.0,29.56029510498047,1,1627,91.68262481689452,20.0,28.0,0.1377000212669372,"[16.57270050048828, 0.011844511143863201, -19.33534812927246]","[-0.34910252690315247, -0.0004046703688800335, -0.050287485122680664]",0.0372565202414989,-2.428094387054444,-0.0110074253752827,-0.0021306674461811,0.5328836441040039,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9413314663860807
2024-06-19 18:44:17.230510,2:47:226,-:--:---,-:--:---,0,1,167226,0,0,3889.763916015625, ,59783,2,0,-183200.1875,0,0,0,0,"[3271.675048828125, -11.10973834991455, -1850.293701171875]",0.0,0.0,0.0,0.0,29.56029510498047,1,1591,91.49346923828124,20.0,28.0,0.2285000085830688,"[16.811161041259766, 0.011031714268028736, -19.058332443237305]","[-0.3710169196128845, -0.00010784147161757573, -0.05091283470392227]",0.0378012098371982,-2.4130642414093018,-0.0111778089776635,-0.0002463068522047,0.5328359603881836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9420156668423877
2024-06-19 18:44:17.331197,2:47:322,-:--:---,-:--:---,0,1,167322,0,0,3892.2021484375, ,59816,2,0,-183296.46875,0,0,0,0,"[3273.2998046875, -11.10873794555664, -1852.110595703125]",0.0,0.0,0.0,0.0,29.56029510498047,1,1557,91.30638885498048,20.0,28.0,0.2363499999046325,"[17.051883697509766, 0.00946143176406622, -18.773075103759766]","[-0.39085590839385986, -0.0004168532323092222, -0.05150388181209564]",0.0389995165169239,-2.397650957107544,-0.0113687729462981,0.0008163227466866,0.532780647277832,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.942606153357868
2024-06-19 18:44:17.431389,2:47:418,-:--:---,-:--:---,0,1,167418,0,0,3894.63525390625, ,59850,2,0,-183392.984375,0,0,0,0,"[3274.947021484375, -11.107903480529785, -1853.8997802734375]",0.0,0.0,0.0,0.0,29.56029510498047,5,1688,91.01860809326172,20.0,28.0,0.3183500170707702,"[17.293190002441406, 0.008092021569609642, -18.439353942871094]","[-0.4126237630844116, -0.0016252250643447042, -0.10570572316646576]",0.0413961373269557,-2.381141662597656,-0.0118416668847203,0.0019562914967536,0.5327262878417969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9431953982375394
2024-06-19 18:44:17.531581,2:47:529,-:--:---,-:--:---,0,1,167529,0,0,3897.5126953125, ,59883,2,0,-183504.109375,0,0,0,0,"[3276.877197265625, -11.107173919677734, -1855.92822265625]",0.0,0.0,0.0,0.0,29.56029510498047,5,2047,90.57380676269533,20.0,28.0,0.5049499869346619,"[17.499755859375, 0.005052497610449791, -18.069734573364258]","[-0.42144882678985596, -0.005097157787531614, -0.15411674976348877]",0.0409603863954544,-2.364415168762207,-0.0131607372313737,0.002906628884375,0.5326690673828125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9438922515539959
2024-06-19 18:44:17.631773,2:47:625,-:--:---,-:--:---,0,1,167625,0,0,3899.920166015625, ,59917,2,0,-183599.78125,0,0,0,0,"[3278.56494140625, -11.106819152832031, -1857.6427001953125]",0.0,0.0,0.0,0.0,29.56029510498047,5,2829,89.82539367675781,20.0,28.0,0.7853000164031982,"[17.652528762817383, 0.0029852483421564102, -17.624174118041992]","[-0.422892302274704, -0.00789718423038721, -0.2380492389202118]",0.0393263325095176,-2.346751928329468,-0.0153705887496471,0.0032626576721668,0.5325813293457031,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9444752882546219
2024-06-19 18:44:17.731965,2:47:721,-:--:---,-:--:---,0,1,167721,0,0,3902.309814453125, ,59950,2,0,-183695.46875,0,0,0,0,"[3280.267578125, -11.10680103302002, -1859.3179931640625]",0.0,0.0,0.0441000163555145,0.0,29.560283660888672,5,2970,89.41368865966797,20.0,28.0,0.9578499794006348,"[17.86581039428711, -0.002175557194277644, -17.251094818115234]","[-0.43083900213241577, -0.005448586773127317, -0.06159847229719162]",0.0364939644932746,-2.329200506210327,-0.0162746720016002,0.0034841082524508,0.5323724746704102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9450540087926735
2024-06-19 18:44:17.832156,2:47:820,-:--:---,-:--:---,0,1,167820,0,0,3904.693359375, ,59983,2,0,-183794.015625,0,0,0,0,"[3282.046630859375, -11.106855392456055, -1861.01123046875]",0.0,0.0,0.0647000074386596,0.0,29.560226440429688,5,2967,89.20360565185547,20.0,28.0,1.0,"[18.114837646484375, 0.002539839129894972, -16.904489517211914]","[-0.4348421096801758, -0.0006194859743118286, -0.05023445188999176]",0.0364939644932746,-2.312049150466919,-0.0143671575933694,0.0039499197155237,0.5324468612670898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9456312511928573
2024-06-19 18:44:17.932348,2:47:916,-:--:---,-:--:---,0,1,167916,0,0,3907.07177734375, ,60017,2,0,-183890.875,0,0,0,0,"[3283.79541015625, -11.106637954711914, -1862.6207275390625]",0.0,0.0,0.0960500240325927,0.0,29.56013298034668,5,2963,89.02894592285156,20.0,28.0,1.0,"[18.368772506713867, -0.00021267471311148256, -16.556325912475586]","[-0.41853323578834534, -0.01196219027042389, -0.03899305313825607]",0.0344241559505462,-2.295415163040161,-0.0124581046402454,0.0037662382237613,0.5330219268798828,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9462072519572319
2024-06-19 18:44:18.032540,2:48:027,-:--:---,-:--:---,0,1,168027,0,0,3909.890380859375, ,60050,2,0,-184001.09375,0,0,0,0,"[3285.845458984375, -11.107028007507324, -1864.4432373046875]",0.0,0.0,0.0970500111579895,0.0,29.56002616882324,5,2958,88.8869400024414,20.0,28.0,1.0,"[18.59909439086914, -0.008420947939157486, -16.237390518188477]","[-0.3907432556152344, -0.0120085459202528, -0.03604882210493088]",0.0313739143311977,-2.280463695526123,-0.0115384273231029,0.0021787835285067,0.5332126617431641,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9468898560246416
2024-06-19 18:44:18.132732,2:48:123,-:--:---,-:--:---,0,1,168123,0,0,3912.259765625, ,60084,2,0,-184097.40625,0,0,0,0,"[3287.640625, -11.108076095581055, -1865.9884033203125]",0.0,0.0,0.1195999979972839,0.0,29.559904098510746,5,2954,88.75492095947266,20.0,28.0,1.0,"[18.81332778930664, -0.013447784818708897, -15.932234764099121]","[-0.3519997298717499, -0.004387360531836748, -0.03160054609179497]",0.0262538660317659,-2.266338348388672,-0.0114080617204308,7.77112873038277e-05,0.5329122543334961,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9474636691449717
2024-06-19 18:44:18.232951,2:48:216,-:--:---,-:--:---,0,1,168216,0,0,3914.55126953125, ,60117,2,0,-184192.8125,0,0,0,0,"[3289.39697265625, -11.10931396484375, -1867.460205078125]",0.0,0.0,0.1402000188827514,0.0,29.55977249145508,5,2951,88.64507293701172,20.0,28.0,1.0,"[18.997285842895508, -0.013426546938717365, -15.664724349975586]","[-0.32313185930252075, 0.000769091653637588, -0.027426963672041893]",0.0248376801609992,-2.254093647003174,-0.0114760817959904,-0.002093358663842,0.532557487487793,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9480186212261071
2024-06-19 18:44:18.333612,2:48:330,-:--:---,-:--:---,0,1,168330,0,0,3917.357421875, ,60151,2,0,-184305.5,0,0,0,0,"[3291.5712890625, -11.110737800598145, -1869.2332763671875]",0.0,0.0,0.1666499972343444,0.0,29.55962562561035,5,2949,88.54682159423828,20.0,28.0,1.0,"[19.1726016998291, -0.011977453716099262, -15.406338691711426]","[-0.3015573024749756, 0.0027320508379489183, -0.02339092642068863]",0.0250555574893951,-2.242588996887207,-0.0114234797656536,-0.0035534987691789,0.5323858261108398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9486982098922662
2024-06-19 18:44:18.433831,2:48:426,-:--:---,-:--:---,0,1,168426,0,0,3919.64453125, ,60184,2,0,-184401.578125,0,0,0,0,"[3293.419189453125, -11.11181640625, -1870.7015380859375]",0.0,0.0,0.1921499967575073,0.0,29.559465408325195,5,2947,88.47100830078125,20.0,28.0,1.0,"[19.331924438476562, -0.011149388737976551, -15.172111511230469]","[-0.2844161093235016, 0.0029141383711248636, -0.01830662600696087]",0.0249466206878423,-2.2318968772888184,-0.0112498318776488,-0.0045262821950018,0.5323820114135742,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9492520977141367
2024-06-19 18:44:18.533996,2:48:522,-:--:---,-:--:---,0,1,168522,0,0,3922.00341796875, ,60217,2,0,-184496.40625,0,0,0,0,"[3295.281494140625, -11.11285400390625, -1872.148681640625]",0.0,0.0,0.2382000088691711,0.0,29.55928421020508,5,2947,88.41503143310547,20.0,28.0,1.0,"[19.48453140258789, -0.010968569666147232, -14.950451850891113]","[-0.27254608273506165, 0.003190183313563466, -0.011294477619230747]",0.0248376801609992,-2.2214505672454834,-0.0110077988356351,-0.0053735696710646,0.5324277877807617,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.949823368437334
2024-06-19 18:44:18.634187,2:48:618,-:--:---,-:--:---,0,1,168618,0,0,3924.361328125, ,60251,2,0,-184593.1875,0,0,0,0,"[3297.157958984375, -11.113897323608398, -1873.5755615234375]",0.0,0.0,0.2587999999523163,0.0,29.55907249450684,5,2947,88.38298797607422,20.0,28.0,1.0,"[19.63943862915039, -0.01092960499227047, -14.731802940368652]","[-0.26519545912742615, 0.0035882543306797743, -0.0057596429251134396]",0.0248376801609992,-2.2108314037323,-0.0107256649062037,-0.0059411320835351,0.5324602127075195,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9503944026584723
2024-06-19 18:44:18.734379,2:48:726,-:--:---,-:--:---,0,1,168726,0,0,3927.08642578125, ,60284,2,0,-184702.21875,0,0,0,0,"[3299.28564453125, -11.115079879760742, -1875.1573486328125]",0.0,0.0,0.2675999999046325,0.0,29.55885124206543,5,2947,88.3660659790039,20.0,28.0,1.0,"[19.78704071044922, -0.010794222354888916, -14.525171279907227]","[-0.2592757046222687, 0.004169715568423271, -0.002480533439666033]",0.0244019329547882,-2.200622081756592,-0.0105025079101324,-0.006239210255444,0.5324602127075195,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9510543616537454
2024-06-19 18:44:18.835067,2:48:822,-:--:---,-:--:---,0,1,168822,0,0,3929.442626953125, ,60318,2,0,-184797.03125,0,0,0,0,"[3301.191162109375, -11.116119384765625, -1876.543212890625]",0.0,0.0,0.270550012588501,0.0,29.558612823486328,5,2947,88.35835266113281,20.0,28.0,1.0,"[19.936107635498047, -0.010392715223133564, -14.316325187683105]","[-0.25397026538848877, 0.004027344286441803, -0.00037538743345066905]",0.0237483102828264,-2.1902551651000977,-0.0103540178388357,-0.0064975367859005,0.5324440002441406,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9516249819962808
2024-06-19 18:44:18.935258,2:48:933,-:--:---,-:--:---,0,1,168933,0,0,3932.1669921875, ,60351,2,0,-184908.0625,0,0,0,0,"[3303.411376953125, -11.117271423339844, -1878.122314453125]",0.0,0.0,0.2696000039577484,0.0,29.55837631225586,5,2948,88.35653686523438,20.0,28.0,1.0,"[20.0765380859375, -0.009743697009980679, -14.11791706085205]","[-0.2466627061367035, 0.004102898761630058, 0.0011360157513990998]",0.0225500017404556,-2.1804091930389404,-0.0102626783773303,-0.0068109333515167,0.5324249267578125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9522847636150097
2024-06-19 18:44:19.035451,2:49:029,-:--:---,-:--:---,0,1,169029,0,0,3934.523193359375, ,60384,2,0,-185004.515625,0,0,0,0,"[3305.34521484375, -11.118194580078125, -1879.46826171875]",0.0,0.0,0.2715499997138977,0.0,29.55813407897949,5,2948,88.35919952392578,20.0,28.0,1.0,"[20.212793350219727, -0.008851899765431881, -13.923507690429688]","[-0.2432394176721573, 0.0035611640196293592, 0.0023697400465607643]",0.0227678753435611,-2.170874118804932,-0.0101859150454401,-0.0072056069038808,0.5324258804321289,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.952855383957545
2024-06-19 18:44:19.135642,2:49:125,-:--:---,-:--:---,0,1,169125,0,0,3936.879638671875, ,60418,2,0,-185100.8125,0,0,0,0,"[3307.291748046875, -11.119047164916992, -1880.7962646484375]",0.0,0.0,0.2764500081539154,0.0,29.55787849426269,5,2949,88.36738586425781,20.0,28.0,1.0,"[20.35063934326172, -0.008149100467562675, -13.725406646728516]","[-0.2392699122428894, 0.0028486212249845266, 0.004090506583452225]",0.0227678753435611,-2.161216259002685,-0.0101055856794118,-0.0074047828093171,0.5324478149414062,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9534260634255951
2024-06-19 18:44:19.235834,2:49:221,-:--:---,-:--:---,0,1,169221,0,0,3939.236083984375, ,60451,2,0,-185197.8125,0,0,0,0,"[3309.25048828125, -11.119833946228027, -1882.1064453125]",0.0,0.0,0.2764500081539154,0.0,29.55762481689453,5,2949,88.37996673583984,20.0,28.0,1.0,"[20.482009887695312, -0.007410867605358362, -13.534967422485352]","[-0.23692470788955688, 0.002202394185587764, 0.004890652373433113]",0.0227678753435611,-2.151900291442871,-0.0100236199796199,-0.0075408280827105,0.5324649810791016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9539967428936452
2024-06-19 18:44:19.336026,2:49:317,-:--:---,-:--:---,0,1,169317,0,0,3941.593505859375, ,60485,2,0,-185292.8125,0,0,0,0,"[3311.221435546875, -11.120548248291016, -1883.3988037109375]",0.0,0.0,0.2754499912261963,0.0,29.557361602783203,5,2950,88.3953857421875,20.0,28.0,1.0,"[20.615442276000977, -0.006699061021208763, -13.338760375976562]","[-0.23742546141147614, 0.0013824683846905828, 0.005272234790027142]",0.0234214980155229,-2.142315149307251,-0.0099505074322223,-0.0076352497562766,0.5324916839599609,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9545676588637543
2024-06-19 18:44:19.436218,2:49:428,-:--:---,-:--:---,0,1,169428,0,0,3944.31884765625, ,60518,2,0,-185404.703125,0,0,0,0,"[3313.515625, -11.121285438537598, -1884.8709716796875]",0.0,0.0,0.2754499912261963,0.0,29.557104110717773,5,2950,88.41090393066406,20.0,28.0,1.0,"[20.74567222595215, -0.006218298338353634, -13.143362998962402]","[-0.24493631720542908, 0.0006367468158714473, 0.005361855495721102]",0.0252734310925006,-2.1328511238098145,-0.0098999086767435,-0.0074436925351619,0.5325126647949219,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.955227676984542
2024-06-19 18:44:19.536410,2:49:527,-:--:---,-:--:---,0,1,169527,0,0,3946.6767578125, ,60551,2,0,-185501.109375,0,0,0,0,"[3315.5751953125, -11.121886253356934, -1886.1632080078125]",0.0,0.0,0.2764500081539154,0.0,29.55684280395508,5,2951,88.42719268798828,20.0,28.0,1.0,"[20.876760482788086, -0.005711932200938463, -12.94273853302002]","[-0.24726051092147827, -0.00020439144282136112, 0.00577960629016161]",0.0248376801609992,-2.122988224029541,-0.0098684364929795,-0.0070168850943446,0.532526969909668,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9557987112056804
2024-06-19 18:44:19.636601,2:49:620,-:--:---,-:--:---,0,1,169620,0,0,3949.03515625, ,60585,2,0,-185596.828125,0,0,0,0,"[3317.52197265625, -11.122397422790527, -1887.35888671875]",0.0,0.0,0.2735000252723694,0.0,29.55657386779785,5,2952,88.4449691772461,20.0,28.0,1.0,"[21.00986099243164, -0.005322239827364683, -12.735066413879395]","[-0.2454507052898407, -0.0004698334087152034, 0.005817363504320383]",0.0234214980155229,-2.1126949787139893,-0.009844466112554,-0.0069691487587988,0.5325155258178711,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9563698636778483
2024-06-19 18:44:19.736794,2:49:734,-:--:---,-:--:---,0,1,169734,0,0,3951.8359375, ,60618,2,0,-185708.921875,0,0,0,0,"[3319.92333984375, -11.122952461242676, -1888.800537109375]",0.0,0.0,0.2519500255584717,0.0,29.556320190429688,5,2951,88.45832061767578,20.0,28.0,1.0,"[21.134424209594727, -0.004752023611217737, -12.534360885620117]","[-0.2402852475643158, -0.00021202984498813748, 0.003009061561897397]",0.0218963772058486,-2.102949380874634,-0.0098362993448972,-0.0072274194099009,0.5325117111206055,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9570481515826836
2024-06-19 18:44:19.837481,2:49:830,-:--:---,-:--:---,0,1,169830,0,0,3954.194580078125, ,60652,2,0,-185806.09375,0,0,0,0,"[3321.957763671875, -11.12334156036377, -1889.9942626953125]",0.0,0.0,0.1715500056743621,0.0,29.55608940124512,5,2948,88.44883728027344,20.0,28.0,1.0,"[21.251914978027344, -0.003944399766623974, -12.328131675720215]","[-0.2355232536792755, 0.0010538084898144007, -0.00903938990086317]",0.0213516913354396,-2.0933492183685303,-0.0098930178210139,-0.0076163071207702,0.5325136184692383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9576193631803661
2024-06-19 18:44:19.937673,2:49:929,-:--:---,-:--:---,0,1,169929,0,0,3956.552978515625, ,60685,2,0,-185902.921875,0,0,0,0,"[3324.06640625, -11.123661994934082, -1891.20556640625]",0.0,0.0,0.1166500151157379,0.0,29.555923461914062,5,2943,88.39031982421875,20.0,28.0,1.0,"[21.350223541259766, -0.0033684917725622654, -12.12353801727295]","[-0.23220741748809814, 0.0014236067654564977, -0.020565494894981384]",0.0214606299996376,-2.0843238830566406,-0.010152107104659,-0.0078618451952934,0.532526969909668,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.958190515652534
2024-06-19 18:44:20.037865,2:50:025,-:--:---,-:--:---,0,1,170025,0,0,3958.982666015625, ,60719,2,0,-186000.078125,0,0,0,0,"[3326.119873046875, -11.123924255371094, -1892.3607177734375]",0.0,0.0,0.1039000153541565,0.0,29.555774688720703,5,2940,88.30654907226562,20.0,28.0,1.0,"[21.442758560180664, -0.0026303650811314583, -11.91103744506836]","[-0.23096515238285065, 0.0032742260955274105, -0.0244721919298172]",0.0220053140074014,-2.0750715732574463,-0.0104884495958685,-0.0079979645088315,0.532501220703125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.9587789327749993
