# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:46:12.112696,0:26:838,-:--:---,-:--:---,0,1,26838,0,0,375.3484802246094, ,12701,2,0,-41935.34765625,0,0,0,0,"[313.6617736816406, -2.19736909866333, -208.3663787841797]",0.0,0.0,0.3950499892234802,0.0,29.9343204498291,5,2217,66.39103698730469,20.0,28.0,1.0,"[14.005053520202637, -0.12922996282577515, -11.99891471862793]","[0.012701761908829212, 0.0003969985118601471, 0.024381130933761597]",-0.0035949277225881,-2.2800211906433105,-0.0164112988859415,-0.0220482014119625,0.5287787914276123,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09114376181441981
2024-06-19 18:46:12.212916,0:26:943,-:--:---,-:--:---,0,1,26943,0,0,377.2303161621094, ,12734,2,0,-42040.8671875,0,0,0,0,"[315.1327209472656, -2.210923433303833, -209.6275177001953]",0.0,0.0,0.39410001039505,0.0,29.93407440185547,5,2220,66.4762954711914,20.0,28.0,1.0,"[14.013338088989258, -0.1289243847131729, -12.025642395019531]","[0.016546450555324554, 0.00026179818087257445, 0.024420827627182007]",-0.0041396133601665,-2.280766248703003,-0.0163858663290739,-0.0225288644433021,0.5287899971008301,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.0916007174583022
2024-06-19 18:46:12.313577,0:27:045,-:--:---,-:--:---,0,1,27045,0,0,379.170166015625, ,12768,2,0,-42143.3203125,0,0,0,0,"[316.56243896484375, -2.224066972732544, -210.85557556152344]",0.0,0.0,0.39410001039505,0.0,29.933820724487305,5,2223,66.5644760131836,20.0,28.0,1.0,"[14.0204439163208, -0.12883451581001282, -12.054967880249023]","[0.018589485436677933, -3.7935751606710255e-05, 0.024517182260751724]",-0.0038128020241856,-2.281802177429199,-0.0163494013249874,-0.0227377191185951,0.5288100242614746,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09207176029534464
2024-06-19 18:46:12.414265,0:27:147,-:--:---,-:--:---,0,1,27147,0,0,381.0570373535156, ,12802,2,0,-42244.36328125,0,0,0,0,"[317.99285888671875, -2.237208127975464, -212.08665466308594]",0.0,0.0,0.39410001039505,0.0,29.933565139770508,5,2226,66.65288543701172,20.0,28.0,1.0,"[14.02711009979248, -0.1288035809993744, -12.084869384765625]","[0.018316712230443954, 0.0001118301079259254, 0.024576107040047646]",-0.0034859904553741,-2.2828736305236816,-0.0163317266851663,-0.0227261055260896,0.5288131237030029,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09252993865720252
2024-06-19 18:46:12.514981,0:27:237,-:--:---,-:--:---,0,1,27237,0,0,382.72406005859375, ,12835,2,0,-42334.03515625,0,0,0,0,"[319.25555419921875, -2.2487924098968506, -213.17544555664062]",0.0,0.0,0.39410001039505,0.0,29.93331527709961,5,2229,66.73870086669922,20.0,28.0,1.0,"[14.03364086151123, -0.1285800039768219, -12.11380386352539]","[0.01815524697303772, 0.00025703225401230156, 0.024556035175919533]",-0.00337705318816,-2.2838563919067383,-0.0163227263838052,-0.0226888004690408,0.5288100242614746,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09293473241120934
2024-06-19 18:46:12.615667,0:27:342,-:--:---,-:--:---,0,1,27342,0,0,384.61572265625, ,12869,2,0,-42439.5,0,0,0,0,"[320.7294006347656, -2.2622809410095215, -214.44866943359375]",0.0,0.0,0.39410001039505,0.0,29.93305778503418,5,2232,66.8272476196289,20.0,28.0,1.0,"[14.040809631347656, -0.12830306589603424, -12.143134117126465]","[0.01625346578657627, 0.0002864758134819567, 0.02466219663619995]",-0.002832367317751,-2.284822463989258,-0.0163084212690591,-0.0226810630410909,0.5288124084472656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09339407420774692
2024-06-19 18:46:12.715864,0:27:444,-:--:---,-:--:---,0,1,27444,0,0,386.5656127929688, ,12902,2,0,-42542.625,0,0,0,0,"[322.16192626953125, -2.275357723236084, -215.6884765625]",0.0,0.0,0.3950499892234802,0.0,29.93280792236328,5,2234,66.9132308959961,20.0,28.0,1.0,"[14.049378395080566, -0.12807898223400116, -12.169734954833984]","[0.014436040073633194, 0.00028128502890467644, 0.024619482457637787]",-0.0025055557489395,-2.285639762878418,-0.01628821156919,-0.0225466024130582,0.5288240909576416,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09386755507032839
2024-06-19 18:46:12.816520,0:27:546,-:--:---,-:--:---,0,1,27546,0,0,388.5181579589844, ,12936,2,0,-42644.76953125,0,0,0,0,"[323.59539794921875, -2.288414716720581, -216.9310302734375]",0.0,0.0,0.39410001039505,0.0,29.93254852294922,5,2237,67.00199127197266,20.0,28.0,1.0,"[14.058923721313477, -0.1279626488685608, -12.196364402770996]","[0.013314059004187584, 0.00014799759082961828, 0.024663593620061874]",-0.0025055557489395,-2.2863609790802,-0.0162618719041347,-0.0224399417638778,0.5288405418395996,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09434168063875142
2024-06-19 18:46:12.917236,0:27:636,-:--:---,-:--:---,0,1,27636,0,0,390.1380004882813, ,12969,2,0,-42733.703125,0,0,0,0,"[324.8610534667969, -2.2999305725097656, -218.02964782714844]",0.0,0.0,0.39410001039505,0.0,29.932296752929688,5,2240,67.0881118774414,20.0,28.0,1.0,"[14.06850814819336, -0.12794385850429535, -12.221817970275879]","[0.013064856640994549, 0.00011194356920896098, 0.02464326098561287]",-0.0026144927833229,-2.287028789520264,-0.0162433329969644,-0.0224271025508642,0.528850793838501,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09473501789584851
2024-06-19 18:46:13.017924,0:27:741,-:--:---,-:--:---,0,1,27741,0,0,392.03948974609375, ,13003,2,0,-42839.85546875,0,0,0,0,"[326.3386535644531, -2.3133633136749268, -219.31398010253906]",0.0,0.0,0.39410001039505,0.0,29.932037353515625,5,2243,67.17678833007812,20.0,28.0,1.0,"[14.0785493850708, -0.1278870701789856, -12.247812271118164]","[0.012979879975318909, 0.00021263732924126089, 0.024632511660456657]",-0.0026144927833229,-2.287719964981079,-0.0162322148680686,-0.0224328525364398,0.5288536548614502,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09519674584504129
2024-06-19 18:46:13.118114,0:27:846,-:--:---,-:--:---,0,1,27846,0,0,394.0554809570313, ,13036,2,0,-42944.19140625,0,0,0,0,"[327.81732177734375, -2.326786756515503, -220.6011199951172]",0.0,0.0,0.39410001039505,0.0,29.93178367614746,5,2246,67.26278686523438,20.0,28.0,1.0,"[14.088491439819336, -0.12778006494045258, -12.272774696350098]","[0.011993850581347942, 0.00024016691895667464, 0.024569137021899223]",-0.0021787439472973,-2.2883899211883545,-0.0162225607782602,-0.0224248319864273,0.5288569927215576,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09568627765995553
2024-06-19 18:46:13.218280,0:27:948,-:--:---,-:--:---,0,1,27948,0,0,396.0182189941406, ,13069,2,0,-43046.85546875,0,0,0,0,"[329.2549133300781, -2.339815378189087, -221.8540496826172]",0.0,0.0,0.39410001039505,0.0,29.931529998779297,5,2249,67.3488540649414,20.0,28.0,1.0,"[14.100504875183105, -0.1276872456073761, -12.295380592346191]","[0.006563508417457342, 0.00031287677120417356, 0.024666013196110725]",-0.0007625604048371,-2.2889723777771,-0.0162092801183462,-0.0222896207123994,0.5288639068603516,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09616287830597745
2024-06-19 18:46:13.318498,0:28:038,-:--:---,-:--:---,0,1,28038,0,0,397.6465148925781, ,13103,2,0,-43135.69140625,0,0,0,0,"[330.5245666503906, -2.3513054847717285, -222.96139526367188]",0.0,0.0,0.39410001039505,0.0,29.9312686920166,5,2252,67.43773651123047,20.0,28.0,1.0,"[14.11683464050293, -0.12767250835895538, -12.314224243164062]","[0.0015470224898308516, 0.0002959220146294683, 0.024684110656380653]",0.0001089372017304,-2.289254665374756,-0.0161891542375087,-0.021906042471528,0.5288801193237305,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09655826824719095
2024-06-19 18:46:13.418690,0:28:146,-:--:---,-:--:---,0,1,28146,0,0,399.67041015625, ,13136,2,0,-43244.74609375,0,0,0,0,"[332.0499267578125, -2.3651010990142822, -224.2920684814453]",0.0,0.0,0.39410001039505,0.0,29.931013107299805,5,2255,67.52432250976562,20.0,28.0,1.0,"[14.134224891662598, -0.12788066267967224, -12.330883026123047]","[0.0009071108652278781, 6.566532829310745e-05, 0.02482251450419426]",-0.0002178744034608,-2.2892677783966064,-0.0161701887845993,-0.0216748900711536,0.5288968086242676,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.0970497193588061
2024-06-19 18:46:13.519378,0:28:248,-:--:---,-:--:---,0,1,28248,0,0,401.6408081054688, ,13170,2,0,-43346.64453125,0,0,0,0,"[333.49249267578125, -2.378162145614624, -225.5505828857422]",0.0,0.0,0.39410001039505,0.0,29.93074989318848,5,2258,67.61384582519531,20.0,28.0,1.0,"[14.15287971496582, -0.1282331943511963, -12.347326278686523]","[-0.0002106870961142704, 0.00011072547204094008, 0.024920187890529633]",-0.0002178744034608,-2.289240837097168,-0.0161703769117593,-0.0216880645602941,0.5288958549499512,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09752818001823318
2024-06-19 18:46:13.620039,0:28:353,-:--:---,-:--:---,0,1,28353,0,0,403.5574645996094, ,13203,2,0,-43451.015625,0,0,0,0,"[334.9794921875, -2.3916378021240234, -226.8478546142578]",0.0,0.0,0.39410001039505,0.0,29.93049430847168,5,2261,67.70096588134766,20.0,28.0,1.0,"[14.171231269836426, -0.12841926515102386, -12.363103866577148]","[5.076650995761156e-05, 0.0003128495009150356, 0.024968577548861504]",-0.0003268115979153,-2.289208173751831,-0.016181293874979,-0.0216902382671833,0.5288844108581543,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09799359094217638
2024-06-19 18:46:13.720725,0:28:443,-:--:---,-:--:---,0,1,28443,0,0,405.2507629394531, ,13237,2,0,-43539.95703125,0,0,0,0,"[336.2556457519531, -2.403198003768921, -227.9612274169922]",0.0,0.0,0.39410001039505,0.0,29.93022918701172,5,2264,67.79096221923828,20.0,28.0,1.0,"[14.189407348632812, -0.12847818434238434, -12.380300521850586]","[0.0011827670969069004, 0.0003353497595526278, 0.02505275420844555]",-0.0006536231958307,-2.289219379425049,-0.0161867048591375,-0.0217384081333875,0.5288786888122559,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09840476506089166
2024-06-19 18:46:13.821449,0:28:548,-:--:---,-:--:---,0,1,28548,0,0,407.1721801757813, ,13271,2,0,-43645.62890625,0,0,0,0,"[337.746337890625, -2.416691303253174, -229.2618865966797]",0.0,0.0,0.3950499892234802,0.0,29.92996406555176,5,2267,67.8814697265625,20.0,28.0,1.0,"[14.208537101745605, -0.12858277559280396, -12.396627426147461]","[-0.0025535589084029198, 0.0002694405266083777, 0.025236478075385094]",0.0004357488069217,-2.289270162582397,-0.0161810256540775,-0.021738477051258,0.5288822650909424,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09887133200910261
2024-06-19 18:46:13.922130,0:28:650,-:--:---,-:--:---,0,1,28650,0,0,409.20947265625, ,13304,2,0,-43748.80859375,0,0,0,0,"[339.196533203125, -2.4298152923583984, -230.52694702148438]",0.0,0.0,0.3950499892234802,0.0,29.92970466613769,5,2270,67.96968078613281,20.0,28.0,1.0,"[14.229667663574219, -0.12877467274665833, -12.409680366516113]","[-0.004913543816655874, 0.00030630771652795374, 0.025280868634581566]",0.0009804348228499,-2.2891335487365723,-0.0161717757582664,-0.0214784462004899,0.5288910865783691,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09936603629157374
2024-06-19 18:46:14.022789,0:28:752,-:--:---,-:--:---,0,1,28752,0,0,411.1362609863281, ,13338,2,0,-43850.6875,0,0,0,0,"[340.6490173339844, -2.4429636001586914, -231.79331970214844]",0.0,0.0,0.3950499892234802,0.0,29.9294376373291,5,2273,68.06096649169922,20.0,28.0,1.0,"[14.252604484558105, -0.12911006808280945, -12.421960830688477]","[-0.006764181423932314, 0.00011988611367996782, 0.025388166308403015]",0.0010893719736486,-2.288818359375,-0.0161616094410419,-0.0213125012814998,0.5289018154144287,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.09983390747229187
2024-06-19 18:46:14.123505,0:28:842,-:--:---,-:--:---,0,1,28842,0,0,412.7817077636719, ,13371,2,0,-43939.8359375,0,0,0,0,"[341.9326171875, -2.4546000957489014, -232.9116973876953]",0.0,0.0,0.3950499892234802,0.0,29.92917823791504,5,2276,68.14994812011719,20.0,28.0,1.0,"[14.276497840881348, -0.1295509934425354, -12.43216323852539]","[-0.009848295710980892, 0.00019662987324409187, 0.025485912337899208]",0.001742995227687,-2.28841233253479,-0.0161654781550169,-0.0212293434888124,0.5288996696472168,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10023346206503402
2024-06-19 18:46:14.223696,0:28:947,-:--:---,-:--:---,0,1,28947,0,0,414.7132568359375, ,13405,2,0,-44044.83984375,0,0,0,0,"[343.4327087402344, -2.46821928024292, -234.21739196777344]",0.0,0.0,0.3950499892234802,0.0,29.92890930175781,5,2279,68.24191284179688,20.0,28.0,1.0,"[14.303564071655273, -0.12994544208049774, -12.439973831176758]","[-0.013066897168755531, 0.0003179163904860616, 0.025551561266183853]",0.0023966184817254,-2.2878127098083496,-0.0161784626543521,-0.0210215672850608,0.5288934707641602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10070248927001987
2024-06-19 18:46:14.323889,0:29:049,-:--:---,-:--:---,0,1,29049,0,0,416.7613220214844, ,13438,2,0,-44148.2421875,0,0,0,0,"[344.8928527832031, -2.481490135192871, -235.48651123046875]",0.0,0.0,0.3950499892234802,0.0,29.92864990234375,5,2282,68.33146667480469,20.0,28.0,1.0,"[14.33222484588623, -0.13036777079105377, -12.444916725158691]","[-0.018236391246318817, 0.00027388386661186814, 0.025647547096014023]",0.0034859904553741,-2.2870326042175293,-0.016189681366086,-0.0207959171384573,0.5288910865783691,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10119980942791738
2024-06-19 18:46:14.424579,0:29:151,-:--:---,-:--:---,0,1,29151,0,0,418.69830322265625, ,13472,2,0,-44250.4375,0,0,0,0,"[346.35614013671875, -2.4948110580444336, -236.75599670410156]",0.0,0.0,0.3950499892234802,0.0,29.92837905883789,5,2285,68.42411804199219,20.0,28.0,1.0,"[14.364195823669434, -0.1309228539466858, -12.44733715057373]","[-0.020019682124257088, 0.00021554954582825303, 0.02577182650566101]",0.0031591788865625,-2.286000490188598,-0.016202624887228,-0.0205463152378797,0.5288906097412109,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10167015568623439
2024-06-19 18:46:14.525238,0:29:259,-:--:---,-:--:---,0,1,29259,0,0,420.6378173828125, ,13505,2,0,-44357.2421875,0,0,0,0,"[347.9090576171875, -2.508983850479126, -238.10040283203125]",0.0,0.0,0.3950499892234802,0.0,29.928117752075195,5,2288,68.51439666748047,20.0,28.0,1.0,"[14.395855903625488, -0.13158243894577026, -12.449078559875488]","[-0.019160274416208267, 0.00012758524098899215, 0.025873208418488503]",0.0026144927833229,-2.2849106788635254,-0.0162217412143945,-0.0204736199229955,0.5288848876953125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10214111700874512
2024-06-19 18:46:14.625428,0:29:349,-:--:---,-:--:---,0,1,29349,0,0,422.3513793945313, ,13538,2,0,-44447.00390625,0,0,0,0,"[349.2059631347656, -2.5208497047424316, -239.22097778320312]",0.0,0.0,0.3950499892234802,0.0,29.927854537963867,5,2291,68.6050033569336,20.0,28.0,1.0,"[14.424812316894531, -0.13206066191196442, -12.454059600830078]","[-0.01252877339720726, 0.00038134551141411066, 0.02593664452433586]",0.0006536231958307,-2.283949851989746,-0.0162439849227666,-0.0206711925566196,0.5288727283477783,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10255721164101025
2024-06-19 18:46:14.725620,0:29:451,-:--:---,-:--:---,0,1,29451,0,0,424.4104309082031, ,13572,2,0,-44550.44140625,0,0,0,0,"[350.678466796875, -2.5343308448791504, -240.49166870117188]",0.0,0.0,0.4018999934196472,0.0,29.92758178710937,5,2294,68.69915008544922,20.0,28.0,1.0,"[14.45180606842041, -0.1323343962430954, -12.462841987609863]","[-0.009912078268826008, 0.0002659316232893616, 0.026651885360479355]",0.0005446859868243,-2.283353805541992,-0.0162454694509506,-0.0210698097944259,0.5288717746734619,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.1030571995472179
2024-06-19 18:46:14.826341,0:29:556,-:--:---,-:--:---,0,1,29556,0,0,426.3578796386719, ,13606,2,0,-44653.19921875,0,0,0,0,"[352.1971130371094, -2.548245429992676, -241.80078125]",0.0,0.0,0.407800018787384,0.0,29.927305221557617,5,2298,68.7972412109375,20.0,28.0,1.0,"[14.477645874023438, -0.13276848196983337, -12.474641799926758]","[-0.0063988142646849155, 0.0001404816866852343, 0.02775558829307556]",0.0002178744034608,-2.282989501953125,-0.0162248648703098,-0.0212384611368179,0.5288763046264648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10353008757684153
2024-06-19 18:46:14.927024,0:29:661,-:--:---,-:--:---,0,1,29661,0,0,428.30810546875, ,13639,2,0,-44759.48828125,0,0,0,0,"[353.7184753417969, -2.562204360961914, -243.111328125]",0.0,0.0,0.4156500101089477,0.0,29.92703056335449,5,2301,68.8956298828125,20.0,28.0,1.0,"[14.50128173828125, -0.13310424983501434, -12.489121437072754]","[-0.0035627379547804594, 0.00023470180167350918, 0.02869589440524578]",-0.0001089372017304,-2.2827773094177246,-0.0162011422216892,-0.0213861819356679,0.5288732051849365,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10400364995395467
2024-06-19 18:46:15.027711,0:29:751,-:--:---,-:--:---,0,1,29751,0,0,430.0313415527344, ,13673,2,0,-44850.015625,0,0,0,0,"[355.02459716796875, -2.57419490814209, -244.23605346679688]",0.0,0.0,0.4440500140190124,0.0,29.92673683166504,5,2306,69.00467681884766,20.0,28.0,1.0,"[14.526102066040039, -0.13338549435138702, -12.506880760192871]","[-0.001871362328529358, 0.00026417788467369974, 0.0322490818798542]",-0.0002178744034608,-2.2826578617095947,-0.0161595698446035,-0.0215137265622615,0.5288686752319336,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10442209368681513
2024-06-19 18:46:15.128371,0:29:856,-:--:---,-:--:---,0,1,29856,0,0,432.1601257324219, ,13706,2,0,-44955.23046875,0,0,0,0,"[356.5509948730469, -2.5882112979888916, -245.55018615722656]",0.0,0.0,0.4724999964237213,0.0,29.926433563232425,5,2311,69.12531280517578,20.0,28.0,1.0,"[14.552497863769531, -0.13360656797885895, -12.527782440185547]","[-0.0008458253578282893, 0.00042609137017279863, 0.03672270476818085]",-0.0003268115979153,-2.282590866088867,-0.0160643104463815,-0.0215824972838163,0.5288653373718262,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10493901438438032
2024-06-19 18:46:15.229060,0:29:958,-:--:---,-:--:---,0,1,29958,0,0,434.12017822265625, ,13740,2,0,-45057.2421875,0,0,0,0,"[358.0367126464844, -2.601846933364868, -246.8291778564453]",0.0,0.0,0.506850004196167,0.0,29.92609596252441,5,2317,69.26769256591797,20.0,28.0,1.0,"[14.582676887512207, -0.13377736508846283, -12.553593635559082]","[0.0003417094412725419, 0.0004701041616499424, 0.042197294533252716]",-0.0005446859868243,-2.282567262649536,-0.0159044563770294,-0.0216415878385305,0.5288708209991455,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10541496291414866
2024-06-19 18:46:15.329747,0:30:048,-:--:---,-:--:---,0,1,30048,0,0,435.8532104492188, ,13773,2,0,-45147.09765625,0,0,0,0,"[359.350341796875, -2.6138949394226074, -247.9600372314453]",0.0,0.0,0.5439500212669373,0.0,29.92574691772461,5,2323,69.42288970947266,20.0,28.0,1.0,"[14.614901542663574, -0.13402679562568665, -12.582428932189941]","[0.0012321622343733907, 0.0003876005357597023, 0.04652310535311699]",-0.0007625604048371,-2.2826030254364014,-0.0157137084752321,-0.021707559004426,0.5288846492767334,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10583578538925235
2024-06-19 18:46:15.429939,0:30:156,-:--:---,-:--:---,0,1,30156,0,0,437.8216857910156, ,13807,2,0,-45253.03125,0,0,0,0,"[360.93023681640625, -2.6283864974975586, -249.32034301757812]",0.0,0.0,0.5654500126838684,0.0,29.92536735534668,5,2329,69.59742736816406,20.0,28.0,1.0,"[14.649907112121582, -0.13442882895469666, -12.616240501403809]","[0.004894917365163565, 0.000243655638769269, 0.05016188696026802]",-0.0016340580768883,-2.282705068588257,-0.0155296763405203,-0.0217891968786716,0.5288946628570557,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.10631377919272514
2024-06-19 18:46:15.530131,0:30:258,-:--:---,-:--:---,0,1,30258,0,0,439.9114379882813, ,13840,2,0,-45356.69921875,0,0,0,0,"[362.426025390625, -2.6421144008636475, -250.60887145996094]",0.0,0.0,0.5673999786376953,0.0,29.92498588562012,5,2335,69.77681732177734,20.0,28.0,1.0,"[14.68289566040039, -0.13474366068840027, -12.65438461303711]","[0.008579988963901997, 0.00042519610724411905, 0.05227891728281975]",-0.0022876812145113,-2.283011674880981,-0.0153894321992993,-0.0220652762800455,0.5288901329040527,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.1068212219733773
2024-06-19 18:46:15.630819,0:30:363,-:--:---,-:--:---,0,1,30363,0,0,441.8905029296875, ,13874,2,0,-45461.00390625,0,0,0,0,"[363.9694519042969, -2.656276226043701, -251.93955993652344]",0.0,0.0,0.569350004196167,0.0,29.92458152770996,5,2342,69.96842956542969,20.0,28.0,1.0,"[14.71922492980957, -0.13506987690925598, -12.693843841552734]","[0.00298685603775084, 0.0003680840309243649, 0.05411640182137489]",-0.0002178744034608,-2.2834672927856445,-0.0152929555624723,-0.0221473760902881,0.5288801193237305,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.1073017871898046
