# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:56:35.016849,1:32:541,-:--:---,-:--:---,0,1,92541,0,0,1921.6168212890625, ,35219,2,0,-109505.84375,0,0,0,0,"[1609.3519287109375, -9.899955749511719, -957.82275390625]",0.0,0.0,0.41955000162124634,0.0,29.777238845825195,5,2516,75.29808807373047,20.0,28.0,1.0,"[20.693632125854492, 0.25481149554252625, -3.0429117679595947]","[-0.09132000803947449, 0.10523149371147156, 0.0393979549407959]",0.01252777874469757,-1.7190583944320679,0.0036513537634164095,-0.024379782378673553,0.5337314605712891,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.117041,1:32:649,-:--:---,-:--:---,0,1,92649,0,0,1923.9375, ,35252,2,0,-109615.9921875,0,0,0,0,"[1611.5888671875, -9.880088806152344, -958.14892578125]",0.0,0.0,0.453900009393692,0.0,29.77688980102539,5,2522,75.40401458740234,20.0,28.0,1.0,"[20.732666015625, 0.048841651529073715, -2.9844114780426025]","[-0.0791039988398552, -0.14704933762550354, 0.028026506304740906]",0.013181401416659355,-1.714730978012085,-0.0006907902425155044,-0.025701692327857018,0.5429267883300781,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.217233,1:32:742,-:--:---,-:--:---,0,1,92742,0,0,1925.82275390625, ,35285,2,0,-109706.8125,0,0,0,0,"[1613.518798828125, -9.877050399780273, -958.4234008789062]",0.0,0.0,0.44699999690055847,0.0,29.77652931213379,5,2524,75.52400207519531,20.0,28.0,1.0,"[20.778282165527344, 0.04183939844369888, -2.9000253677368164]","[-0.10878606885671616, 0.08397283405065536, 0.03142070770263672]",0.013290338218212128,-1.7099387645721436,-0.0024827830493450165,-0.02318049967288971,0.5364322662353516,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.317425,1:32:850,-:--:---,-:--:---,0,1,92850,0,0,1928.025634765625, ,35319,2,0,-109815.28125,0,0,0,0,"[1615.76513671875, -9.871970176696777, -958.7321166992188]",0.0,0.0,0.4578000009059906,0.0,29.776151657104492,5,2529,75.64168548583984,20.0,28.0,1.0,"[20.824996948242188, 0.06459525972604752, -2.7997329235076904]","[-0.1148485317826271, 0.07705177366733551, 0.028416471555829048]",0.013290338218212128,-1.705012559890747,-0.004399954807013273,-0.021977046504616737,0.5323638916015625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.417617,1:32:955,-:--:---,-:--:---,0,1,92955,0,0,1930.29541015625, ,35352,2,0,-109919.3828125,0,0,0,0,"[1617.9541015625, -9.86390495300293, -959.0210571289062]",0.0,0.0,0.45879998803138733,0.0,29.77577781677246,5,2535,75.75709533691406,20.0,28.0,1.0,"[20.870370864868164, 0.08046906441450119, -2.7016208171844482]","[-0.1070973128080368, 0.028239592909812927, 0.033956944942474365]",0.013290338218212128,-1.7002023458480835,-0.005226695444434881,-0.021940749138593674,0.5324602127075195,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.517808,1:33:045,-:--:---,-:--:---,0,1,93045,0,0,1932.2537841796875, ,35386,2,0,-110011.2265625,0,0,0,0,"[1619.8345947265625, -9.85719108581543, -959.2604370117188]",0.0,0.0,0.4666000008583069,0.0,29.77538299560547,5,2538,75.91559600830078,20.0,28.0,1.0,"[20.926517486572266, 0.0359407402575016, -2.613189697265625]","[-0.10166576504707336, -0.09273197501897812, 0.048962563276290894]",0.013290338218212128,-1.6952729225158691,-0.005977475084364414,-0.020296787843108177,0.536468505859375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.618496,1:33:150,-:--:---,-:--:---,0,1,93150,0,0,1934.404296875, ,35419,2,0,-110115.1953125,0,0,0,0,"[1622.0343017578125, -9.857316017150879, -959.5311889648438]",0.0,0.0,0.48330000042915344,0.0,29.77499008178711,5,2544,76.06200408935547,20.0,28.0,1.0,"[20.976667404174805, -0.04025343060493469, -2.5335288047790527]","[-0.09536076337099075, -0.016349580138921738, 0.02849442884325981]",0.013290338218212128,-1.6904290914535522,-0.009280367754399776,-0.016642950475215912,0.5357589721679688,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.719184,1:33:240,-:--:---,-:--:---,0,1,93240,0,0,1936.3712158203125, ,35453,2,0,-110206.4375,0,0,0,0,"[1623.9239501953125, -9.859206199645996, -959.7553100585938]",0.0,0.0,0.5107499957084656,0.0,29.774560928344727,5,2556,76.19686126708984,20.0,28.0,1.0,"[21.027828216552734, 0.03724158927798271, -2.4249398708343506]","[-0.10815531015396118, 0.1353413313627243, 0.04705994576215744]",0.013181401416659355,-1.685201644897461,-0.005748218856751919,-0.013385419733822346,0.5300016403198242,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.819376,1:33:351,-:--:---,-:--:---,0,1,93351,0,0,1938.596923828125, ,35486,2,0,-110317.3046875,0,0,0,0,"[1626.2607421875, -9.850395202636719, -960.0198364257812]",0.0,0.0,0.5282999873161316,0.0,29.774126052856445,5,2559,76.37757873535156,20.0,28.0,1.0,"[21.09008026123047, 0.11993977427482605, -2.3184475898742676]","[-0.1117299497127533, 0.024126505479216576, 0.0499291718006134]",0.012745652347803116,-1.6804479360580444,-0.0035417729523032904,-0.01255449652671814,0.5301761627197266,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:35.920064,1:33:444,-:--:---,-:--:---,0,1,93444,0,0,1940.57177734375, ,35520,2,0,-110409.5390625,0,0,0,0,"[1628.2244873046875, -9.839110374450684, -960.2315063476562]",0.0,0.0,0.5361499786376953,0.0,29.773662567138672,5,2567,76.56471252441406,20.0,28.0,1.0,"[21.153160095214844, 0.11125930398702621, -2.2207372188568115]","[-0.0889434665441513, -0.04858482629060745, 0.05783931538462639]",0.01252777874469757,-1.6757978200912476,-0.002627357142046094,-0.013888077810406685,0.5343198776245117,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.020256,1:33:552,-:--:---,-:--:---,0,1,93552,0,0,1942.933837890625, ,35553,2,0,-110516.34375,0,0,0,0,"[1630.5120849609375, -9.83135986328125, -960.4681396484375]",0.0,0.0,0.5410000085830688,0.0,29.77320098876953,5,2570,76.78964233398438,20.0,28.0,1.0,"[21.224170684814453, 0.007506166584789753, -2.145836114883423]","[-0.08351638913154602, -0.11546815931797028, 0.06614246219396591]",0.012309903278946877,-1.6714963912963867,-0.004811771214008331,-0.01258803065866232,0.5391912460327148,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.120447,1:33:654,-:--:---,-:--:---,0,1,93654,0,0,1945.1739501953125, ,35586,2,0,-110620.8125,0,0,0,0,"[1632.6796875, -9.83298110961914, -960.6840209960938]",0.0,0.0,0.5468500256538391,0.0,29.772729873657227,5,2582,76.95809173583984,20.0,28.0,1.0,"[21.27770233154297, -0.004091947805136442, -2.0740270614624023]","[-0.11753864586353302, 0.07734464854001999, 0.0431373156607151]",0.0113294692710042,-1.6668970584869385,-0.006510365288704634,-0.006751977372914553,0.533991813659668,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.220639,1:33:747,-:--:---,-:--:---,0,1,93747,0,0,1947.166259765625, ,35620,2,0,-110713.6015625,0,0,0,0,"[1634.6611328125, -9.828855514526367, -960.8726196289062]",0.0,0.0,0.5497999787330627,0.0,29.772232055664062,5,2588,77.16775512695312,20.0,28.0,1.0,"[21.34575080871582, 0.11725012958049774, -1.9775136709213257]","[-0.1021752655506134, 0.1159096360206604, 0.06739252805709839]",0.007516666781157255,-1.6624776124954224,-0.0019295236561447382,-0.006251396611332893,0.5292806625366211,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.320831,1:33:858,-:--:---,-:--:---,0,1,93858,0,0,1949.41943359375, ,35653,2,0,-110822.2890625,0,0,0,0,"[1637.0340576171875, -9.814335823059082, -961.0877685546875]",0.0,0.0,0.5527499914169312,0.0,29.77174186706543,5,2594,77.38642883300781,20.0,28.0,1.0,"[21.413503646850586, 0.1181243285536766, -1.9017709493637085]","[-0.051317695528268814, -0.06892838329076767, 0.06405149400234222]",0.005228985566645861,-1.6595343351364136,-0.002130260458216071,-0.010024995543062687,0.5337772369384766,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.421023,1:33:948,-:--:---,-:--:---,0,1,93948,0,0,1951.3553466796875, ,35687,2,0,-110912.984375,0,0,0,0,"[1638.964111328125, -9.806554794311523, -961.257568359375]",0.0,0.0,0.5547000169754028,0.0,29.771228790283203,5,2601,77.63323211669922,20.0,28.0,1.0,"[21.48539161682129, 0.03169368952512741, -1.8735244274139404]","[-0.02294977195560932, -0.1406450718641281, 0.07437754422426224]",0.003159178886562586,-1.6572349071502686,-0.0036679739132523537,-0.009112633764743805,0.5387506484985352,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.521215,1:34:050,-:--:---,-:--:---,0,1,94050,0,0,1953.6844482421875, ,35720,2,0,-111016.3828125,0,0,0,0,"[1641.1585693359375, -9.808345794677734, -961.4481811523438]",0.0,0.0,0.5576000213623047,0.0,29.770723342895508,5,2607,77.8797607421875,20.0,28.0,1.0,"[21.554813385009766, -0.06933161616325378, -1.8598040342330933]","[-0.017497066408395767, -0.036637820303440094, 0.06127726659178734]",0.0017429952276870608,-1.6555627584457397,-0.0077109565027058125,-0.004994985181838274,0.537541389465332,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.621407,1:34:155,-:--:---,-:--:---,0,1,94155,0,0,1955.9581298828125, ,35753,2,0,-111122.0,0,0,0,0,"[1643.424560546875, -9.812994003295898, -961.642333984375]",0.0,0.0,0.5615000128746033,0.0,29.77021026611328,5,2622,78.07893371582031,20.0,28.0,1.0,"[21.612720489501953, 0.007912362925708294, -1.8346620798110962]","[-0.026102155447006226, 0.1262800693511963, 0.061691269278526306]",0.001416183658875525,-1.6546571254730225,-0.006466481368988752,-0.0020373929291963577,0.5304880142211914,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.722094,1:34:251,-:--:---,-:--:---,0,1,94251,0,0,1957.9791259765625, ,35787,2,0,-111215.8046875,0,0,0,0,"[1645.50244140625, -9.806254386901855, -961.8176879882812]",0.0,0.0,0.5644500255584717,0.0,29.769672393798828,5,2628,78.32772827148438,20.0,28.0,1.0,"[21.683521270751953, 0.12739357352256775, -1.815298080444336]","[-0.027605928480625153, 0.055888187140226364, 0.06933493167161942]",0.0011983092408627272,-1.6540130376815796,-0.00325970072299242,-0.0012150744441896677,0.528904914855957,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.822287,1:34:344,-:--:---,-:--:---,0,1,94344,0,0,1960.0048828125, ,35820,2,0,-111308.515625,0,0,0,0,"[1647.521484375, -9.793747901916504, -961.9859619140625]",0.0,0.0,0.5644500255584717,0.0,29.76914405822754,5,2637,78.5669937133789,20.0,28.0,1.0,"[21.751283645629883, 0.13286906480789185, -1.8018293380737305]","[-0.01624453254044056, -0.017079073935747147, 0.06992894411087036]",0.0011983092408627272,-1.6535941362380981,-0.0019508146215230227,-0.002489124657586217,0.5329961776733398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:36.922479,1:34:455,-:--:---,-:--:---,0,1,94455,0,0,1962.29833984375, ,35854,2,0,-111419.6484375,0,0,0,0,"[1649.9393310546875, -9.78259563446045, -962.1861572265625]",0.0,0.0,0.5663999915122986,0.0,29.768592834472656,5,2645,78.84687042236328,20.0,28.0,1.0,"[21.829843521118164, 0.03229203075170517, -1.8054426908493042]","[-0.008137453347444534, -0.14018774032592773, 0.08280932158231735]",0.0013072463916614652,-1.653194546699524,-0.0028781879227608442,-0.0014304302167147398,0.5399026870727539,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.023167,1:34:560,-:--:---,-:--:---,0,1,94560,0,0,1964.729248046875, ,35887,2,0,-111525.65625,0,0,0,0,"[1652.2357177734375, -9.789352416992188, -962.3759155273438]",0.0,0.0,0.5702999830245972,0.0,29.768051147460938,5,2648,79.15158081054688,20.0,28.0,1.0,"[21.91382598876953, -0.1764974296092987, -1.8062690496444702]","[-0.01715756393969059, -0.15457379817962646, 0.08059858530759811]",0.0021787439472973347,-1.6526275873184204,-0.009300054050981998,0.0003384054289199412,0.5426521301269531,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.123358,1:34:656,-:--:---,-:--:---,0,1,94656,0,0,1966.840087890625, ,35921,2,0,-111621.78125,0,0,0,0,"[1654.3427734375, -9.806852340698242, -962.5479736328125]",0.0,0.0,0.5722500085830688,0.0,29.767486572265625,5,2667,79.39131164550781,20.0,28.0,1.0,"[21.982837677001953, -0.15530459582805634, -1.777045488357544]","[-0.02418864332139492, 0.10579250007867813, 0.06524296849966049]",0.00272343005053699,-1.6519728899002075,-0.01130669005215168,-0.0021912886295467615,0.5327024459838867,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.224046,1:34:761,-:--:---,-:--:---,0,1,94761,0,0,1969.1602783203125, ,35954,2,0,-111725.875,0,0,0,0,"[1656.6551513671875, -9.816995620727539, -962.7333984375]",0.0,0.0,0.5732499957084656,0.0,29.766929626464844,5,2671,79.68887329101562,20.0,28.0,1.0,"[22.068328857421875, -0.04708394780755043, -1.7582520246505737]","[-0.016814840957522392, 0.07222069799900055, 0.08529353886842728]",0.0018519323784857988,-1.65116286277771,-0.009452776983380318,-0.0060500213876366615,0.5278949737548828,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.324734,1:34:857,-:--:---,-:--:---,0,1,94857,0,0,1971.2879638671875, ,35988,2,0,-111821.3515625,0,0,0,0,"[1658.7772216796875, -9.819324493408203, -962.9015502929688]",0.0,0.0,0.5741999745368958,0.0,29.7663516998291,5,2687,79.95661926269531,20.0,28.0,1.0,"[22.143653869628906, -0.022602401673793793, -1.7465472221374512]","[-0.018321026116609573, -0.010626639239490032, 0.07533379644155502]",0.0017429952276870608,-1.6502944231033325,-0.009039788506925106,-0.009190925396978855,0.5298948287963867,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.425421,1:34:950,-:--:---,-:--:---,0,1,94950,0,0,1973.35693359375, ,36021,2,0,-111914.1484375,0,0,0,0,"[1660.840087890625, -9.821320533752441, -963.0634765625]",0.0,0.0,0.5741999745368958,0.0,29.765783309936523,5,2692,80.26528930664062,20.0,28.0,1.0,"[22.230653762817383, -0.016063706949353218, -1.7355420589447021]","[-0.021988263353705406, 0.019908038899302483, 0.08251193165779114]",0.0016340580768883228,-1.6495065689086914,-0.008016572333872318,-0.011610093526542187,0.5312919616699219,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.525614,1:35:058,-:--:---,-:--:---,0,1,95058,0,0,1975.7001953125, ,36055,2,0,-112023.9609375,0,0,0,0,"[1663.2445068359375, -9.82420539855957, -963.2503051757812]",0.0,0.0,0.5741999745368958,0.0,29.76519012451172,5,2709,80.54571533203125,20.0,28.0,1.0,"[22.310028076171875, -0.04386046901345253, -1.7217484712600708]","[-0.027374010533094406, -0.0051671285182237625, 0.08687315136194229]",0.0018519323784857988,-1.6487594842910767,-0.006808300502598286,-0.01399974524974823,0.5329217910766602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.625805,1:35:163,-:--:---,-:--:---,0,1,95163,0,0,1978.1201171875, ,36088,2,0,-112127.859375,0,0,0,0,"[1665.591796875, -9.828450202941895, -963.4304809570312]",0.0,0.0,0.5752000212669373,0.0,29.764610290527344,5,2712,80.86359405517578,20.0,28.0,1.0,"[22.399398803710938, -0.031102940440177917, -1.707872986793518]","[-0.02655116654932499, 0.011309594847261906, 0.07952539622783661]",0.0021787439472973347,-1.6480170488357544,-0.007923821918666363,-0.016695361584424973,0.5320272445678711,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.725997,1:35:256,-:--:---,-:--:---,0,1,95256,0,0,1980.2117919921875, ,36122,2,0,-112220.375,0,0,0,0,"[1667.678466796875, -9.832270622253418, -963.588623046875]",0.0,0.0,0.5752000212669373,0.0,29.764005661010742,5,2725,81.16051483154297,20.0,28.0,1.0,"[22.483928680419922, -0.04083646461367607, -1.6914894580841064]","[-0.023088816553354263, 0.03289983794093132, 0.10005476325750351]",0.0023966184817254543,-1.647174596786499,-0.006845332682132721,-0.019332149997353554,0.5314159393310547,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.826189,1:35:361,-:--:---,-:--:---,0,1,95361,0,0,1982.5819091796875, ,36155,2,0,-112326.0546875,0,0,0,0,"[1670.0433349609375, -9.833906173706055, -963.7656860351562]",0.0,0.0,0.5791000127792358,0.0,29.763412475585938,5,2736,81.46070098876953,20.0,28.0,1.0,"[22.568058013916016, -0.01102640200406313, -1.677075743675232]","[-0.030979305505752563, -0.03828322887420654, 0.07869237661361694]",0.004902173765003681,-1.6462175846099854,-0.007188320159912109,-0.02051744982600212,0.5313587188720703,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:37.926877,1:35:451,-:--:---,-:--:---,0,1,95451,0,0,1984.6214599609375, ,36189,2,0,-112416.6328125,0,0,0,0,"[1672.077880859375, -9.83403491973877, -963.9158325195312]",0.0,0.0,0.5820499658584595,0.0,29.762794494628906,5,2747,81.77556610107422,20.0,28.0,1.0,"[22.65765953063965, 0.017647093161940575, -1.6553685665130615]","[-0.029697634279727936, 0.015015949495136738, 0.0892309844493866]",0.005011111497879028,-1.6447192430496216,-0.006067659240216017,-0.019946226850152016,0.5309152603149414,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.027564,1:35:559,-:--:---,-:--:---,0,1,95559,0,0,1987.0091552734375, ,36222,2,0,-112525.2421875,0,0,0,0,"[1674.5286865234375, -9.832168579101562, -964.093505859375]",0.0,0.0,0.5820499658584595,0.0,29.76218605041504,5,2758,82.08576965332031,20.0,28.0,1.0,"[22.745908737182617, 0.014862380921840668, -1.6299458742141724]","[-0.03621012717485428, -0.005679164547473192, 0.0896054282784462]",0.004466425161808729,-1.642979383468628,-0.0059241922572255135,-0.019059408456087112,0.5320892333984375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.128253,1:35:664,-:--:---,-:--:---,0,1,95664,0,0,1989.543701171875, ,36256,2,0,-112631.0078125,0,0,0,0,"[1676.921630859375, -9.831036567687988, -964.2631225585938]",0.0,0.0,0.5839999914169312,0.0,29.761552810668945,5,2769,82.41148376464844,20.0,28.0,1.0,"[22.838960647583008, 0.006097919773310423, -1.597509503364563]","[-0.040326040238142014, -0.006827236618846655, 0.09132537990808487]",0.0046842992305755615,-1.641230583190918,-0.005927635356783867,-0.018814239650964737,0.5326738357543945,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.228940,1:35:757,-:--:---,-:--:---,0,1,95757,0,0,1991.67578125, ,36289,2,0,-112724.0703125,0,0,0,0,"[1679.049560546875, -9.830720901489258, -964.4102783203125]",0.0,0.0,0.5849499702453613,0.0,29.76093101501465,5,2780,82.7330322265625,20.0,28.0,1.0,"[22.930805206298828, 0.0012754544150084257, -1.5645276308059692]","[-0.04071376845240593, -0.0009837211109697819, 0.09241960942745209]",0.004575362429022789,-1.639519453048706,-0.006100520025938749,-0.018800528720021248,0.5325956344604492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.329629,1:35:865,-:--:---,-:--:---,0,1,95865,0,0,1994.092041015625, ,36323,2,0,-112829.609375,0,0,0,0,"[1681.53076171875, -9.830618858337402, -964.5775756835938]",0.0,0.0,0.5859500169754028,0.0,29.76028823852539,5,2791,83.06647491455078,20.0,28.0,1.0,"[23.02587890625, 0.0009947293438017368, -1.531458854675293]","[-0.0382520966231823, 0.0020147045142948627, 0.09281748533248901]",0.004030676558613777,-1.6377719640731812,-0.0063109016045928,-0.018872994929552078,0.5323696136474609,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.430316,1:35:958,-:--:---,-:--:---,0,1,95958,0,0,1996.24072265625, ,36356,2,0,-112922.8203125,0,0,0,0,"[1683.676025390625, -9.830497741699219, -964.71875]",0.0,0.0,0.586899995803833,0.0,29.759658813476562,5,2802,83.39234161376953,20.0,28.0,1.0,"[23.11859703063965, 0.0016067583346739411, -1.5013415813446045]","[-0.03686172515153885, 0.001738299266435206, 0.0935462936758995]",0.0038128020241856575,-1.6361874341964722,-0.006414131727069616,-0.019012857228517532,0.5322637557983398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.531004,1:36:066,-:--:---,-:--:---,0,1,96066,0,0,1998.67626953125, ,36390,2,0,-113031.8046875,0,0,0,0,"[1686.1776123046875, -9.830316543579102, -964.87939453125]",0.0,0.0,0.5888500213623047,0.0,29.759010314941406,5,2814,83.73100280761719,20.0,28.0,1.0,"[23.214826583862305, 0.001642417162656784, -1.471098780632019]","[-0.0359761007130146, 0.001010084175504744, 0.09450056403875351]",0.0038128020241856575,-1.634647011756897,-0.006419831421226263,-0.01908862590789795,0.5322656631469727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.631692,1:36:159,-:--:---,-:--:---,0,1,96159,0,0,2000.912109375, ,36423,2,0,-113124.234375,0,0,0,0,"[1688.340576171875, -9.830184936523438, -965.0150146484375]",0.0,0.0,0.5907999873161316,0.0,29.75835609436035,5,2826,84.07289123535156,20.0,28.0,1.0,"[23.311798095703125, 0.0010335015831515193, -1.442554235458374]","[-0.03203986957669258, 0.00039819098310545087, 0.09538020938634872]",0.0026144927833229303,-1.6331528425216675,-0.0063820891082286835,-0.019149022176861763,0.5323085784912109,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.731883,1:36:264,-:--:---,-:--:---,0,1,96264,0,0,2003.3670654296875, ,36457,2,0,-113228.390625,0,0,0,0,"[1690.79248046875, -9.830108642578125, -965.1655883789062]",0.0,0.0,0.5927500128746033,0.0,29.75771713256836,5,2837,84.40762329101562,20.0,28.0,1.0,"[23.406099319458008, 0.0003470496740192175, -1.4242295026779175]","[-0.023476948961615562, 0.00046776089584454894, 0.09612879902124405]",0.0013072463916614652,-1.632010817527771,-0.0063398792408406734,-0.019620530307292938,0.5323381423950195,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.832571,1:36:369,-:--:---,-:--:---,0,1,96369,0,0,2005.8323974609375, ,36491,2,0,-113334.1328125,0,0,0,0,"[1693.2550048828125, -9.830103874206543, -965.3142700195312]",0.0,0.0,0.5917999744415283,0.0,29.757057189941406,5,2849,84.75503540039062,20.0,28.0,1.0,"[23.503849029541016, -0.00033087065094150603, -1.4068652391433716]","[-0.020904550328850746, 0.00028312558424659073, 0.09681957960128784]",0.001525120809674263,-1.6311938762664795,-0.006299879401922226,-0.019955970346927643,0.5323524475097656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:38.933259,1:36:462,-:--:---,-:--:---,0,1,96462,0,0,2008.024658203125, ,36524,2,0,-113426.4921875,0,0,0,0,"[1695.44482421875, -9.830164909362793, -965.4445190429688]",0.0,0.0,0.59375,0.0,29.75641441345215,5,2861,85.09493255615234,20.0,28.0,1.0,"[23.599271774291992, -0.000993099412880838, -1.393060564994812]","[-0.01928257755935192, 0.00043802979052998126, 0.09764071553945541]",0.0017429952276870608,-1.6304574012756348,-0.006295379716902971,-0.020006923004984856,0.5323419570922852,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:39.033947,1:36:555,-:--:---,-:--:---,0,1,96555,0,0,2010.225341796875, ,36558,2,0,-113520.1796875,0,0,0,0,"[1697.64306640625, -9.830272674560547, -965.5735473632812]",0.0,0.0,0.6015499830245972,0.0,29.755746841430664,5,2873,85.44828796386719,20.0,28.0,1.0,"[23.69844627380371, -0.0013607203727588058, -1.3792332410812378]","[-0.017836904153227806, 0.0007159827509894967, 0.09896829724311829]",0.0016340580768883228,-1.6296747922897339,-0.006304522510617971,-0.02001308463513851,0.532318115234375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:39.134635,1:36:666,-:--:---,-:--:---,0,1,96666,0,0,2012.72021484375, ,36591,2,0,-113630.4921875,0,0,0,0,"[1700.27783203125, -9.83043098449707, -965.7261352539062]",0.0,0.0,0.6093499660491943,0.0,29.755090713500977,5,2885,85.79674530029297,20.0,28.0,1.0,"[23.796133041381836, -0.0015249695861712098, -1.3673025369644165]","[-0.01813027635216713, 0.0008470502798445523, 0.10032323002815247]",0.0016340580768883228,-1.6289241313934326,-0.0062893531285226345,-0.020093020051717758,0.5323066711425781,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:39.235323,1:36:762,-:--:---,-:--:---,0,1,96762,0,0,2015.0107421875, ,36625,2,0,-113726.25,0,0,0,0,"[1702.5665283203125, -9.830585479736328, -965.8568725585938]",0.0,0.0,0.6161999702453613,0.0,29.754411697387695,5,2898,86.16055297851562,20.0,28.0,1.0,"[23.898088455200195, -0.001765472232364118, -1.3552571535110474]","[-0.017564106732606888, 0.0007439457694999874, 0.10185941308736801]",0.001525120809674263,-1.6281756162643433,-0.006248883903026581,-0.020136818289756775,0.5323152542114258,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
